date,co2_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,0.024544918275970495
2002-04-01,-0.11419886102393573
2002-07-01,-0.14597618207111296
2002-10-01,-0.19559520915240203
2003-01-01,0.09387848492828521
2003-04-01,0.14818066371962058
2003-07-01,0.21167221574135464
2003-10-01,0.1293761347222322
2004-01-01,-0.11120072182874985
2004-04-01,-0.13925856552179816
2004-07-01,-0.2160389025167433
2004-10-01,-0.05820009462909148
2005-01-01,0.015916233189273044
2005-04-01,0.04103711837356361
2005-07-01,0.1083013382693565
2005-10-01,0.0013746843620987548
2006-01-01,0.02234323292229856
2006-04-01,0.014710107353482549
2006-07-01,-0.009647468749154342
2006-10-01,0.0016908154891313032
2007-01-01,-0.028667666558532368
2007-04-01,0.02716495401807073
2007-07-01,0.01830671692962582
2007-10-01,0.11175031858399898
2008-01-01,-0.006541232980819878
2008-04-01,-0.07881750880841487
2008-07-01,-0.0786359208761791
2008-10-01,-0.18627959485223755
2009-01-01,-0.11672516337704053
2009-04-01,-0.1517766865236485
2009-07-01,-0.1323213196899804
2009-10-01,-0.10011263634866996
2010-01-01,0.18101323218900411
2010-04-01,0.24958004841611903
2010-07-01,0.24916075836262852
2010-10-01,0.24277306304077584
2011-01-01,0.08269681877693547
2011-04-01,0.05800196135502933
2011-07-01,0.016997083302590532
2011-10-01,0.024962444378269666
2012-01-01,-0.19511961173037218
2012-04-01,-0.2388824734477577
2012-07-01,-0.19091528691175874
2012-10-01,-0.16513662276519803
2013-01-01,-0.06939209500626209
2013-04-01,0.025271111001469393
2013-07-01,0.016898381684748998
2013-10-01,0.0002694792361745968
2014-01-01,0.11681866099863125
2014-04-01,0.15263682609462137
2014-07-01,0.14698863457358513
2014-10-01,0.11921638926118927
2015-01-01,0.09510355943594817
2015-04-01,-0.043477794429362504
2015-07-01,-0.04872297891192101
2015-10-01,-0.012352749898834503
2016-01-01,-0.18747206955109696
2016-04-01,-0.12956755707338896
2016-07-01,-0.035212362332535996
2016-10-01,-0.002833780814464504
2017-01-01,0.2437036123805978
2017-04-01,0.1996717905166845
2017-07-01,-0.004842144971658691
2017-10-01,-0.06781102845697706
2018-01-01,-0.17203928259033674
2018-04-01,-0.10462420957376661
2018-07-01,-0.009791197164540577
2018-10-01,0.009774960259692378
2019-01-01,0.001355745730091229
2019-04-01,-0.005186361632187442
2019-07-01,0.0016372334127909838
2019-10-01,-0.0008376552094251366
