date,gdp
2000-01-01,
2000-04-01,0.01806822171763045
2000-07-01,0.014125943755523451
2000-10-01,0.013535915633514861
2001-01-01,0.012600790243538995
2001-04-01,0.01674577165857727
2001-07-01,0.019414168269708654
2001-10-01,0.021772844473865405
2002-01-01,0.0270183390692722
2002-04-01,0.024967846908470648
2002-07-01,0.02245761077249142
2002-10-01,0.016893555577098596
2003-01-01,0.01747587240364723
2003-04-01,0.011679201169169318
2003-07-01,0.014460089537003284
2003-10-01,0.02300379888133719
2004-01-01,0.015312749055929942
2004-04-01,0.026007288171587817
2004-07-01,0.02672326739810771
2004-10-01,0.02378265277653213
2005-01-01,0.031299775590873935
2005-04-01,0.023389055715146156
2005-07-01,0.022285605109392037
2005-10-01,0.023493284604811038
2006-01-01,0.019282950041024094
2006-04-01,0.025697396498621572
2006-07-01,0.02866549761010262
2006-10-01,0.023240815835492867
2007-01-01,0.02777477836369968
2007-04-01,0.03251415089983212
2007-07-01,0.024371562603430874
2007-10-01,0.033103692890605885
2008-01-01,0.027774209136616435
2008-04-01,0.02379015675260021
2008-07-01,0.02431665681378803
2008-10-01,0.012388946125700073
2009-01-01,-0.044124442939800446
2009-04-01,0.0007259624896605033
2009-07-01,0.016804272433734724
2009-10-01,-0.027034230978870255
2010-01-01,0.026213013664758478
2010-04-01,0.023202777169682776
2010-07-01,0.01433463113442457
2010-10-01,0.014771064175878479
2011-01-01,0.0053424934703727445
2011-04-01,0.01830925573110065
2011-07-01,0.010723024228024514
2011-10-01,0.006064783381233951
2012-01-01,0.011328169631386942
2012-04-01,-0.0012585442705130845
2012-07-01,0.0036223423871355465
2012-10-01,0.0017978844486563617
2013-01-01,0.0004506413758313954
2013-04-01,0.0031429726061347196
2013-07-01,0.013429119968318304
2013-10-01,0.010680953633851686
2014-01-01,0.016739368987892078
2014-04-01,0.015320071236953225
2014-07-01,0.0048945126468851186
2014-10-01,0.008559759860478522
2015-01-01,0.004328541874411229
2015-04-01,0.009040084873017662
2015-07-01,0.022187016593122166
2015-10-01,0.015304543576736052
2016-01-01,0.020967714026848938
2016-04-01,0.029769278881296657
2016-07-01,0.014821489116645381
2016-10-01,0.018964903176954095
2017-01-01,0.012778770232724668
2017-04-01,0.0106198643524813
2017-07-01,0.012721895746150125
2017-10-01,0.012996628351679362
2018-01-01,0.016201181422594857
2018-04-01,0.016761397107465825
2018-07-01,0.016580589646714827
2018-10-01,0.025378391651798893
2019-01-01,0.015828392341433073
2019-04-01,0.026503167012815965
2019-07-01,0.023846675045639643
2019-10-01,0.023109388817502463
