date,gdp_cap
2000-01-01,6.231900880976528
2000-04-01,6.352820286983008
2000-07-01,6.4534594508497
2000-10-01,6.550395681246549
2001-01-01,6.726383756951442
2001-04-01,6.939689992931435
2001-07-01,7.089336301092675
2001-10-01,7.2578671328671325
2002-01-01,7.463821962972356
2002-04-01,7.6613642422780535
2002-07-01,7.850715512306811
2002-10-01,7.9981014513066855
2003-01-01,8.148344218797837
2003-04-01,8.255125372028562
2003-07-01,8.390796360518536
2003-10-01,8.598818357747959
2004-01-01,8.739343484228485
2004-04-01,8.979748038372138
2004-07-01,9.23908764617344
2004-10-01,9.474981319728943
2005-01-01,9.78468183869512
2005-04-01,10.02787065126186
2005-07-01,10.27202307055659
2005-10-01,10.532548440576106
2006-01-01,10.747640531010164
2006-04-01,11.040574217330356
2006-07-01,11.381728818848494
2006-10-01,11.66512160824957
2007-01-01,12.003974562798092
2007-04-01,12.415572893562613
2007-07-01,12.74399121717878
2007-10-01,13.190681847925664
2008-01-01,13.571591340676035
2008-04-01,13.913091929309351
2008-07-01,14.278396407279985
2008-10-01,14.472544663397704
2009-01-01,13.855121072222442
2009-04-01,13.879970506135777
2009-07-01,14.144610106874257
2009-10-01,13.791181485348735
2010-01-01,14.174893470608474
2010-04-01,14.532251650361886
2010-07-01,14.782040035090517
2010-10-01,15.034981150674712
2011-01-01,15.262515804481747
2011-04-01,15.702092391304348
2011-07-01,15.900321237034818
2011-10-01,16.02758912254862
2012-01-01,16.233873721301848
2012-04-01,16.235629590120215
2012-07-01,16.323792952266125
2012-10-01,16.378075387296402
2013-01-01,16.394231033251874
2013-04-01,16.457814110050148
2013-07-01,16.711084499869237
2013-10-01,16.923142695591014
2014-01-01,17.22115955229854
2014-04-01,17.4961958547935
2014-07-01,17.62682558799507
2014-10-01,17.82227063933721
2015-01-01,17.90654023961905
2015-04-01,18.078437091979886
2015-07-01,18.515660001947936
2015-10-01,18.854730908228337
2016-01-01,19.28842605535365
2016-04-01,19.883768095671027
2016-07-01,20.21686493757619
2016-10-01,20.665322183964584
2017-01-01,20.971176727354653
2017-04-01,21.214790072301383
2017-07-01,21.52979805112272
2017-10-01,21.870431470284203
2018-01-01,22.26547894296373
2018-04-01,22.656607951400225
2018-07-01,23.060930728241562
2018-10-01,23.72175908112807
2019-01-01,24.157715052995457
2019-04-01,24.819648701567836
2019-07-01,25.44808836996337
2019-10-01,26.11926697663739
