date,pop
2009-10-01,0.005010037494049158
2009-11-01,0.004994556375535808
2009-12-01,0.004979088113877594
2010-01-01,0.004963632693058884
2010-02-01,0.0049517971111292525
2010-03-01,0.004939971327889481
2010-04-01,0.00492815533117863
2010-05-01,0.004920984892297753
2010-06-01,0.004913820356616583
2010-07-01,0.004906661716844951
2010-08-01,0.004903621759616783
2010-09-01,0.0049005842957363654
2010-10-01,0.0048975493221377064
2010-11-01,0.004899138668854164
2010-12-01,0.004900726717689707
2011-01-01,0.0049023134702395055
2011-02-01,0.004901339122884707
2011-03-01,0.004900365569728393
2011-04-01,0.004899392809797121
2011-05-01,0.004896887335313238
2011-06-01,0.004894383899291199
2011-07-01,0.004891882499247657
2011-08-01,0.004886319852900556
2011-09-01,0.004880761721192783
2011-10-01,0.004875208098628292
2011-11-01,0.004867108514371665
2011-12-01,0.004859015491661012
2012-01-01,0.004850929022527595
2012-02-01,0.004855060152905821
2012-03-01,0.004859187902951589
2012-04-01,0.004863312276803811
2012-05-01,0.004878611004698996
2012-06-01,0.0048938970900032075
2012-07-01,0.004909170548383912
2012-08-01,0.0049371215996671935
2012-09-01,0.004965049340889038
2012-10-01,0.004992953801213673
2012-11-01,0.005032493239681912
2012-12-01,0.005071999405334537
2013-01-01,0.005111472340178835
2013-02-01,0.005134163380731138
2013-03-01,0.0051568352462467715
2013-04-01,0.005179487961033402
2013-05-01,0.005185901827065464
2013-06-01,0.005192310253704591
2013-07-01,0.005198713247871467
2013-08-01,0.0051878999526771
2013-09-01,0.0051770958604251405
2013-10-01,0.005166300959366765
2013-11-01,0.005139840902153026
2013-12-01,0.005113403456974197
2014-01-01,0.005086988594854347
2014-02-01,0.005045527074461376
2014-03-01,0.00500409981377814
2014-04-01,0.00496270677032129
2014-05-01,0.004906295254652804
2014-06-01,0.004849928762745037
2014-07-01,0.004793607240614506
2014-08-01,0.004722797871799855
2014-09-01,0.004652042994447214
2014-10-01,0.004581342545506573
2014-11-01,0.004495169236736984
