date,gdp_cap
2000-01-01,
2000-02-01,0.006664037072729556
2000-03-01,0.006612022573690979
2000-04-01,0.006560757548001561
2000-05-01,0.005862194584105751
2000-06-01,0.005821027958273106
2000-07-01,0.00578039103964656
2000-08-01,0.004243808177189834
2000-09-01,0.004220770508474914
2000-10-01,0.0041979572156414235
2000-11-01,0.00436419379592401
2000-12-01,0.004339959112821035
2001-01-01,0.004315966270423743
2001-02-01,0.003226260312500173
2001-03-01,0.0032119712662037614
2001-04-01,0.0031977933981739426
2001-05-01,0.004593239454260711
2001-06-01,0.0045666726517641365
2001-07-01,0.004540382881893734
2001-08-01,0.0019613063352021953
2001-09-01,0.0019550772637906277
2001-10-01,0.0019488815391870418
2001-11-01,0.004873041141316037
2001-12-01,0.004843487500917121
2002-01-01,0.004814258199704824
2002-02-01,0.003201671692961483
2002-03-01,0.0031876048371017873
2002-04-01,0.00317364657242436
2002-05-01,0.0018328881776970007
2002-06-01,0.0018273585018011573
2002-07-01,0.0018218568493324483
2002-08-01,-0.0013046622482377757
2002-09-01,-0.001304829820778508
2002-10-01,-0.001304998536610924
2002-11-01,-0.0031302871481138084
2002-12-01,-0.0031364696360061117
2003-01-01,-0.003142685931434741
2003-02-01,-0.0037314533445940157
2003-03-01,-0.0037410131094919308
2003-04-01,-0.0037506359380099497
2003-05-01,0.0019453447805002355
2003-06-01,0.0019392537497271434
2003-07-01,0.0019331949109204771
2003-08-01,0.0008587388216980685
2003-09-01,0.0008569642247167053
2003-10-01,0.0008551954366051717
2003-11-01,0.003982586275945721
2003-12-01,0.003961930321553453
2004-01-01,0.003941465506546393
2004-02-01,0.002906640942429206
2004-03-01,0.0028946260642861432
2004-04-01,0.0028826975815139377
2004-05-01,0.0027402340940483327
2004-06-01,0.0027293224919962
2004-07-01,0.002718486040611978
2004-08-01,0.004622401010223598
2004-09-01,0.004595317063042614
2004-10-01,0.0045685185557076124
2004-11-01,0.0037601580894044417
2004-12-01,0.003741281067817681
2005-01-01,0.003722571829875676
2005-02-01,0.0037640956582443152
2005-03-01,0.0037452961195469925
2005-04-01,0.0037266631423094054
2005-05-01,0.0058975961377321084
2005-06-01,0.005855876198351595
2005-07-01,0.005814696740417347
2005-08-01,0.005413027117345592
2005-09-01,0.0053774771049823755
2005-10-01,0.00534235314996323
2005-11-01,0.005919916167545836
2005-12-01,0.005878241947316454
2006-01-01,0.005837106738017184
2006-02-01,0.007083618392059066
2006-03-01,0.00702588578114316
2006-04-01,0.0069690274145006725
2006-05-01,0.0033094642746647196
2006-06-01,0.0032949525603491736
2006-07-01,0.0032805538553617453
2006-08-01,0.0031928010698667464
2006-09-01,0.003179278985728118
2006-10-01,0.0031658585890248503
2006-11-01,0.0055828427099076094
2006-12-01,0.005546192182901422
2007-01-01,0.0055099858517877465
2007-02-01,0.0040122862830802575
2007-03-01,0.003992271723051388
2007-04-01,0.003972438127377131
2007-05-01,0.003365809819737109
2007-06-01,0.003351258467990448
2007-07-01,0.003336819974700589
2007-08-01,0.0019857036248041027
2007-09-01,0.0019798888331727937
2007-10-01,0.001974103409185801
2007-11-01,0.004005607553070334
2007-12-01,0.003985942778042428
2008-01-01,0.003966453891402821
2008-02-01,0.00033428215351349877
2008-03-01,0.00033386798084222846
2008-04-01,0.00033345459600475635
2008-05-01,0.0026838597478597848
2008-06-01,0.002674306330453291
