date,gdp
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.02909907100982778
2001-02-01,0.023860729342256803
2001-03-01,0.018647937070507936
2001-04-01,0.013460437418185478
2001-05-01,0.0114930699988669
2001-06-01,0.009534333621726176
2001-07-01,0.007584167880285264
2001-08-01,0.008080407548010982
2001-09-01,0.008572536201313596
2001-10-01,0.00906060477383619
2001-11-01,0.018840136418191378
2001-12-01,0.028571747390266466
2002-01-01,0.03825624651952708
2002-02-01,0.04415945906630725
2002-03-01,0.050029995901208935
2002-04-01,0.0558682279033782
2002-05-01,0.05871145768842112
2002-06-01,0.06153974459789069
2002-07-01,0.06435321734712218
2002-08-01,0.06170176737795785
2002-09-01,0.05906662576060384
2002-10-01,0.056447633428586386
2002-11-01,0.05271280769094844
2002-12-01,0.04901866723944437
2003-01-01,0.045364526068514266
2003-02-01,0.041308189199522616
2003-03-01,0.03728174276153595
2003-04-01,0.03328482529989785
2003-05-01,0.03215790092033188
2003-06-01,0.031038817563928234
2003-07-01,0.029927492985368787
2003-08-01,0.03121088407500139
2003-09-01,0.0324881210341843
2003-10-01,0.033759249056902974
2003-11-01,0.0367339651384313
2003-12-01,0.039678498032770904
2004-01-01,0.04259331737818073
2004-02-01,0.04591562950162498
2004-03-01,0.04921586875780193
2004-04-01,0.052494272185644064
2004-05-01,0.05496543987420566
2004-06-01,0.05741613240209276
2004-07-01,0.059846610462304994
2004-08-01,0.05937304124397258
2004-09-01,0.05890212357849833
2004-10-01,0.058433835206884055
2004-11-01,0.051914836939552345
2004-12-01,0.045439115175017974
2005-01-01,0.0390061059602651
2005-02-01,0.03971395235467057
2005-03-01,0.04041427822102506
2005-04-01,0.04110720294804082
2005-05-01,0.041154127530784734
2005-06-01,0.04120054676695517
2005-07-01,0.04124646877625082
2005-08-01,0.04562790314969334
2005-09-01,0.049967896787322275
2005-10-01,0.054267075157461875
2005-11-01,0.06344975934692343
2005-12-01,0.07254740934462944
2006-01-01,0.08156157220235016
2006-02-01,0.08062581576368189
2006-03-01,0.07969979128501592
2006-04-01,0.07878334734078152
2006-05-01,0.08020165782208366
2006-06-01,0.08160265225614083
2006-07-01,0.08298664718447668
2006-08-01,0.07870475324590487
2006-09-01,0.07446377963202622
2006-10-01,0.0702631049455249
2006-11-01,0.06512069546507604
2006-12-01,0.060046406206481606
2007-01-01,0.05503882846831587
2007-02-01,0.05422325264883199
2007-03-01,0.05341475096530246
2007-04-01,0.052613231514939685
2007-05-01,0.04812257438212697
2007-06-01,0.04367314712323633
2007-07-01,0.039264341076052034
2007-08-01,0.04186404392839549
2007-09-01,0.04444321120960737
2007-10-01,0.047002093762060326
2007-11-01,0.0486675775461336
2007-12-01,0.05031668037338477
2008-01-01,0.051949644944517814
2008-02-01,0.054404719267360235
2008-03-01,0.05683453397953642
2008-04-01,0.05923948398350376
2008-05-01,0.05942111885461898
2008-06-01,0.05960185959748188
2008-07-01,0.05978171280105826
2008-08-01,0.05022370206291882
2008-09-01,0.04067492565237174
2008-10-01,0.031134935479258274
2008-11-01,0.021992279693147765
2008-12-01,0.01287162998634983
2009-01-01,0.0037725289962757813
2009-02-01,-0.0038631827750030823
2009-03-01,-0.011459531753288843
2009-04-01,-0.01901703902769114
2009-05-01,-0.0188856790452121
2009-06-01,-0.018755006507248595
2009-07-01,-0.01862501603037714
2009-08-01,-0.011148352097059444
2009-09-01,-0.0036634145602825186
2009-10-01,0.003830020344327778
