date,gdp_cap
2015-07-01,10.826118098020723
2015-08-01,10.828855221947645
2015-09-01,10.831576296655852
2015-10-01,10.834281472876206
2015-11-01,10.840128543318755
2015-12-01,10.845926790946113
2016-01-01,10.851676920979092
2016-02-01,10.857270220747859
2016-03-01,10.862824525906497
2016-04-01,10.868340327613083
2016-05-01,10.871490631184866
2016-06-01,10.874626570682457
2016-07-01,10.877748259438478
2016-08-01,10.881500059076702
2016-09-01,10.885232838831543
2016-10-01,10.888946768779496
2016-11-01,10.889281273102615
2016-12-01,10.889615414063032
2017-01-01,10.889949192271112
2017-02-01,10.891628626433478
2017-03-01,10.893304113116537
2017-04-01,10.894975668565165
2017-05-01,10.897657232337135
2017-06-01,10.900328588075876
2017-07-01,10.902989803437178
2017-08-01,10.906804455328453
