date,gdp
2000-01-01,
2000-02-01,0.00721625158502448
2000-03-01,0.007164550165782657
2000-04-01,0.0071135843176222124
2000-05-01,0.00943023436759205
2000-06-01,0.009342135196419576
2000-07-01,0.009255666882015845
2000-08-01,0.010271007582893787
2000-09-01,0.01016658559649386
2000-10-01,0.01006426550731021
2000-11-01,0.009077943057835824
2000-12-01,0.008996274831382323
2001-01-01,0.00891606294258196
2001-02-01,0.010576866239315308
2001-03-01,0.010466165980503206
2001-04-01,0.010357758976542897
2001-05-01,0.006776085406585253
2001-06-01,0.0067304789331750214
2001-07-01,0.006685482266895804
2001-08-01,0.004580749549120355
2001-09-01,0.004559861927294406
2001-10-01,0.004539163930804335
2001-11-01,0.014154949842627218
2001-12-01,0.013957380568033528
2002-01-01,0.013765250650020988
2002-02-01,0.003240544432916437
2002-03-01,0.003230077215047089
2002-04-01,0.0032196773994250805
2002-05-01,0.006659588200914612
2002-06-01,0.006615531324808188
2002-07-01,0.006572053541212597
2002-08-01,0.006717643535363749
2002-09-01,0.0066728177568542435
2002-10-01,0.006628586245817303
2002-11-01,0.0033225400103731317
2002-12-01,0.0033115372851568736
2003-01-01,0.0033006071914272184
2003-02-01,0.00486104151533695
2003-03-01,0.004837526054277674
2003-04-01,0.004814237012102041
2003-05-01,0.0053542610141512625
2003-06-01,0.0053257455148134625
2003-07-01,0.005297532140438932
2003-08-01,0.005600986358945903
2003-09-01,0.00556978996025137
2003-10-01,0.005538939153250766
2003-11-01,0.0043430955000083316
2003-12-01,0.004324314559507769
2004-01-01,0.004305695349529515
2004-02-01,0.003482403486231078
2004-03-01,0.003470318425076613
2004-04-01,0.003458316952034579
2004-05-01,0.0017319734534098075
2004-06-01,0.0017289789070957795
2004-07-01,0.0017259946979280016
2004-08-01,0.0007727627255746938
2004-09-01,0.0007721660244257578
2004-10-01,0.0007715702440656003
2004-11-01,0.0030771302303591597
2004-12-01,0.0030676905396340715
2005-01-01,0.003058308587974068
2005-02-01,0.008481913447969447
2005-03-01,0.008410575252533192
2005-04-01,0.008340427053109778
2005-05-01,0.005126937877776072
2005-06-01,0.0051007864057552865
2005-07-01,0.005074900367112889
2005-08-01,0.006948612991340752
2005-09-01,0.006900662764806498
2005-10-01,0.006853369784732166
2005-11-01,0.004046310802461761
2005-12-01,0.004030004131053033
2006-01-01,0.004013828364357153
2006-02-01,0.008743835282185586
2006-03-01,0.00866804286445344
2006-04-01,0.008593553115304076
2006-05-01,0.005022069329037038
2006-06-01,0.004996974126058262
2006-07-01,0.004972128477263027
2006-08-01,0.002533352885141227
2006-09-01,0.0025269512225563062
2006-10-01,0.0025205818318347895
2006-11-01,-4.926866495580384e-05
2006-12-01,-4.9271092475322575e-05
2007-01-01,-4.9273520232873125e-05
2007-02-01,0.001476268744962539
2007-03-01,0.0014740925877489985
2007-04-01,0.0014719228368171855
2007-05-01,0.006391793853318006
2007-06-01,0.006351198166580474
2007-07-01,0.006311114891367708
2007-08-01,0.005852458254860693
2007-09-01,0.005818406178960345
2007-10-01,0.005784748070635004
2007-11-01,0.012258959448072204
2007-12-01,0.01211049553761967
2008-01-01,0.011965584628477188
2008-02-01,0.00683455827491386
2008-03-01,0.00678816399315707
2008-04-01,0.006742395333361628
2008-05-01,0.0049035226991591685
2008-06-01,0.004879595444425178
2008-07-01,0.004855900567349636
2008-08-01,-0.003228152611214341
2008-09-01,-0.003238607339060451
2008-10-01,-0.0032491300045691673
2008-11-01,-0.0074458413518065925
2008-12-01,-0.0075016980654680765
2009-01-01,-0.00755839916175205
2009-02-01,0.0036720793173721233
2009-03-01,0.003658644469645367
2009-04-01,0.0036453075704372395
2009-05-01,0.003010115519170853
2009-06-01,0.003001081909136616
2009-07-01,0.0029921023581636064
2009-08-01,0.003964134098694672
2009-09-01,0.0039484817670683015
2009-10-01,0.00393295255551962
2009-11-01,0.0018984332391127623
2009-12-01,0.0018948360183586033
2010-01-01,0.0018912524041105883
2010-02-01,0.005740917082370345
2010-03-01,0.005708146994290786
2010-04-01,0.005675748897811417
2010-05-01,0.005484228905348942
2010-06-01,0.005454316112704305
2010-07-01,0.005424727859178802
2010-08-01,0.003656136628411133
2010-09-01,0.003642817973407375
2010-10-01,0.0036295960012893147
2010-11-01,0.006278509612819505
2010-12-01,0.006239335755420683
2011-01-01,0.006200647707739648
2011-02-01,0.003354429002943249
2011-03-01,0.003343214417061091
2011-04-01,0.003332074566987586
2011-05-01,0.0032050693016856258
2011-06-01,0.0031948296425348133
2011-07-01,0.0031846552030678765
2011-08-01,0.004072429863271054
2011-09-01,0.004055912421666363
2011-10-01,0.004039528425774819
2011-11-01,-0.005250986869015151
2011-12-01,-0.005278705345496348
2012-01-01,-0.005306718011624412
2012-02-01,-0.001292956760678976
2012-03-01,-0.0012946306623788928
2012-04-01,-0.0012963089038677822
2012-05-01,0.003596297785804836
2012-06-01,0.003583410759787853
2012-07-01,0.0035706157631985036
2012-08-01,0.0028837210146228642
2012-09-01,0.00287542907364724
2012-10-01,0.002867184681790036
2012-11-01,0.004948196920050663
2012-12-01,0.004923832776405845
2013-01-01,0.004899707388069885
2013-02-01,0.005965703736048766
2013-03-01,0.005930325069325448
2013-04-01,0.00589536354524256
2013-05-01,0.006290997333895376
2013-06-01,0.006251667978414588
2013-07-01,0.006212827319089342
2013-08-01,0.0031751301759470607
2013-09-01,0.003165080624526695
2013-10-01,0.003155094487787835
2013-11-01,0.002680206089340942
2013-12-01,0.00267304178220229
2014-01-01,0.0026659156739832213
2014-02-01,0.0037925206153914814
2014-03-01,0.0037781917282657673
2014-04-01,0.0037639707084125007
2014-05-01,0.003220617667697212
2014-06-01,0.0032102785788801214
2014-07-01,0.0032000056604601923
2014-08-01,0.0007601071408203097
2014-09-01,0.0007595298167508702
2014-10-01,0.0007589533690115502
2014-11-01,0.005042818278745642
2014-12-01,0.005017515804976114
2015-01-01,0.004992465975746541
2015-02-01,0.001867673012185378
2015-03-01,0.0018641913113697228
2015-04-01,0.0018607225675246752
2015-05-01,0.004397606458553582
2015-06-01,0.004378352157928589
2015-07-01,0.004359265727067907
2015-08-01,0.005421711076241564
2015-09-01,0.005392474565926619
2015-10-01,0.005363551680201084
2015-11-01,-0.00120851241392117
2015-12-01,-0.0012099746835225744
2016-01-01,-0.0012114404960357206
2016-02-01,0.007625155462662292
2016-03-01,0.007567452185814005
2016-04-01,0.007510615691490585
2016-05-01,0.002410795404685473
2016-06-01,0.0024049974450974787
2016-07-01,0.0023992273067783287
2016-08-01,0.003083335856452152
2016-09-01,0.0030738581120317576
2016-10-01,0.003064438455631091
2016-11-01,0.005254011460610997
2016-12-01,0.005226551038713723
2017-01-01,0.005199376172242864
2017-02-01,0.0036813860281554867
2017-03-01,0.0036678831192951122
2017-04-01,0.003654478902845426
2017-05-01,0.004254614167241044
2017-06-01,0.00423658908820812
2017-07-01,0.00421871609501423
2017-08-01,0.006492277024523929
2017-09-01,0.006450399100497606
2017-10-01,0.0064090579762670075
2017-11-01,0.00837974859058832
2017-12-01,0.008310111541007359
2018-01-01,0.008241622349110855
2018-02-01,0.006119860799820742
2018-03-01,0.006082635799955938
2018-04-01,0.006045860917197388
2018-05-01,0.007600656507790404
2018-06-01,0.007543322034148758
2018-07-01,0.007486846077373599
2018-08-01,0.004965524654220843
2018-09-01,0.004940989996416789
2018-10-01,0.004916696598524339
2018-11-01,0.00981514382801052
2018-12-01,0.009719742399941111
2019-01-01,0.009626177702852345
2019-02-01,0.004300237400276075
2019-03-01,0.004281824510119492
2019-04-01,0.0042635686296890185
2019-05-01,0.008796833871695497
2019-06-01,0.008720123900040733
2019-07-01,0.008644740220681513
2019-08-01,0.004219015504421719
2019-09-01,0.004201290169877581
2019-10-01,0.004183713151192592
