date,gdp_cap
2015-07-01,26.90438283466008
2015-08-01,27.055414515762752
2015-09-01,27.206499445723253
2015-10-01,27.35763765270728
2015-11-01,27.32913611730953
2015-12-01,27.300625108113515
2016-01-01,27.27210462039487
2016-02-01,27.488033715299807
2016-03-01,27.70407567560229
2016-04-01,27.920230589816974
2016-05-01,27.995890811038436
2016-06-01,28.071595753715496
2016-07-01,28.14734545751101
2016-08-01,28.24204046810579
2016-09-01,28.336787635231158
2016-10-01,28.43158700198949
2016-11-01,28.590110731234372
2016-12-01,28.74873156041039
2017-01-01,28.907449578759255
2017-02-01,29.02009097285114
2017-03-01,29.132779164524116
2017-04-01,29.245514182947765
2017-05-01,29.374609944540584
2017-06-01,29.503744412341913
2017-07-01,29.63291760376201
2017-08-01,29.82968956080471
