date,co2_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,-0.10337736898861305
2001-02-01,-0.038301855452865574
2001-03-01,-0.07557836018124853
2001-04-01,0.07462671424774303
2001-05-01,0.02757035290633958
2001-06-01,0.01723987527080606
2001-07-01,0.04661443963555012
2001-08-01,0.0002794469525921883
2001-09-01,0.06814788778289671
2001-10-01,0.021033981707316407
2001-11-01,0.18719791156633558
2001-12-01,0.20377001330534217
2002-01-01,0.06930092864914794
2002-02-01,-0.015620429426392413
2002-03-01,0.03396824520263664
2002-04-01,-0.0014303345653070565
2002-05-01,0.0051644700942983235
2002-06-01,0.010299255547065123
2002-07-01,-0.03318390039798835
2002-08-01,-0.055314227934377236
2002-09-01,-0.03757314246206267
2002-10-01,0.06378590326968236
2002-11-01,-0.13992143608217678
2002-12-01,-0.09335846938667292
2003-01-01,0.009472853539753245
2003-02-01,0.2063645889317165
2003-03-01,0.03120171919551229
2003-04-01,-0.01952205916974581
2003-05-01,0.02842341817650329
2003-06-01,0.04462379803468863
2003-07-01,0.09054538491864417
2003-08-01,0.12792985096444465
2003-09-01,0.05282279619601127
2003-10-01,0.06177713321286493
2003-11-01,-0.031023012519185933
2003-12-01,-0.09579280851567873
2004-01-01,0.022939462564231405
2004-02-01,-0.09494752979396814
2004-03-01,0.03750983086793003
2004-04-01,0.005501171973796737
2004-05-01,0.010749373663478501
2004-06-01,-0.01575100270328278
2004-07-01,-0.045986057016155435
2004-08-01,-0.05935775360261708
2004-09-01,-0.019602231706784323
2004-10-01,-0.08032864871599976
2004-11-01,0.09259659151273159
2004-12-01,0.0495270794806455
2005-01-01,-0.007485552255591443
2005-02-01,0.1348433409566736
2005-03-01,0.08220935099269067
2005-04-01,0.010047485723884364
2005-05-01,0.022671034695795456
2005-06-01,0.03902021802891387
2005-07-01,0.050976075136006216
2005-08-01,0.052093068512434115
2005-09-01,0.060500867582222284
2005-10-01,0.05114665199489199
2005-11-01,0.07335089266265538
2005-12-01,0.026249464946133116
2006-01-01,0.061302062903341614
2006-02-01,-0.04828096282174599
2006-03-01,0.01613176558907803
2006-04-01,0.005721453868838822
2006-05-01,0.013133643959108987
2006-06-01,0.012721502725407063
2006-07-01,-0.010543944618299328
2006-08-01,-0.0418407210202254
2006-09-01,-0.0028056247767196396
2006-10-01,-0.013553993017693777
2006-11-01,-0.054359878864346456
2006-12-01,-0.020420779569684022
2007-01-01,-0.17905473993030974
2007-02-01,-0.13579302924355652
2007-03-01,-0.14711914415127936
2007-04-01,-0.016475644367682563
2007-05-01,-0.0007349597651842288
2007-06-01,-0.0037981998057148303
2007-07-01,0.017868529235780528
2007-08-01,0.04937622426633759
2007-09-01,-0.008247658554350501
2007-10-01,0.07571633897792385
2007-11-01,0.10262516763511798
2007-12-01,0.0974680064314537
2008-01-01,0.1050773274732757
2008-02-01,0.037444882051119954
2008-03-01,0.05302186352816385
2008-04-01,0.06995615052598936
2008-05-01,0.0069631823870235365
2008-06-01,0.013153607024395164
2008-07-01,0.006131807508668707
2008-08-01,0.0037515527773690494
2008-09-01,0.04061215852728406
2008-10-01,-0.02554540911192582
2008-11-01,-0.07523269564770096
2008-12-01,-0.11164206694641887
2009-01-01,0.022891552443783603
2009-02-01,0.009327326614541498
2009-03-01,-0.048051572382997954
2009-04-01,-0.1509453927042168
2009-05-01,-0.083352029351075
2009-06-01,-0.12133436612166904
2009-07-01,-0.10414394071750532
