date,gdp_cap
2000-01-01,
2000-02-01,0.007405494743469632
2000-03-01,0.007353829143980306
2000-04-01,0.007302899129133067
2000-05-01,0.009609790147079522
2000-06-01,0.009521723221970646
2000-07-01,0.00943528716522124
2000-08-01,0.010427793472487679
2000-09-01,0.01032339607175281
2000-10-01,0.010221100575952491
2000-11-01,0.009202121600596413
2000-12-01,0.009120468796369963
2001-01-01,0.0090402723336247
2001-02-01,0.010750131422110343
2001-03-01,0.01063946118932435
2001-04-01,0.010531084221799603
2001-05-01,0.006982152614659398
2001-06-01,0.006936588613701389
2001-07-01,0.006891634437378613
2001-08-01,0.0048229508326596005
2001-09-01,0.004802121886509525
2001-10-01,0.004781482594129471
2001-11-01,0.01441698203477948
2001-12-01,0.01421948143905638
2002-01-01,0.014027420235917631
2002-02-01,0.0035191749493481694
2002-03-01,0.003508785388083524
2002-04-01,0.0034984632723649156
2002-05-01,0.006938451817086744
2002-06-01,0.00689447272759125
2002-07-01,0.0068510727740136446
2002-08-01,0.006970469357780118
2002-09-01,0.00692570751633248
2002-10-01,0.006881539974699535
2002-11-01,0.0036084218839587123
2002-12-01,0.0035975009105619904
2003-01-01,0.0035866526154162415
2003-02-01,0.0051076980867801325
2003-03-01,0.005084243480194317
2003-04-01,0.005061015322526785
2003-05-01,0.005555018958341762
2003-06-01,0.005526543770844938
2003-07-01,0.005498370724513535
2003-08-01,0.005775518210626274
2003-09-01,0.005744352278618692
2003-10-01,0.00571353194894364
2003-11-01,0.0044979485793383844
2003-12-01,0.0044791916220319195
2004-01-01,0.004460596402672934
2004-02-01,0.003627438987217957
2004-03-01,0.003615374964414997
2004-04-01,0.003603394535824478
2004-05-01,0.0019199461682415375
2004-06-01,0.0019169869623087976
2004-07-01,0.0019140381068183387
2004-08-01,0.0009443419477523918
2004-09-01,0.0009437746910823108
2004-10-01,0.0009432083653155843
2004-11-01,0.0032025767209908906
2004-12-01,0.003193152769064511
2005-01-01,0.003183786560153834
2005-02-01,0.008663554192795075
2005-03-01,0.008592248996720286
2005-04-01,0.008522133808638088
2005-05-01,0.005321896383625457
2005-06-01,0.005295782927833059
2005-07-01,0.0052699349202498524
2005-08-01,0.007110619759613357
2005-09-01,0.0070626957835209225
2005-10-01,0.0070154290624024895
2005-11-01,0.0041587755333090115
2005-12-01,0.004142481511639318
2006-01-01,0.004126318397528195
2006-02-01,0.00883979266394519
2006-03-01,0.008764009454917954
2006-04-01,0.008689528916239198
2006-05-01,0.005154464860879671
2006-06-01,0.005129387188800294
2006-07-01,0.005104559075546078
2006-08-01,0.0026359986629316268
2006-09-01,0.0026296075375817907
2006-10-01,0.0026232486862607374
2006-11-01,2.0285838481015617e-05
2006-12-01,2.0288249125144375e-05
2007-01-01,2.0290660202704203e-05
2007-02-01,0.0016452304755301128
2007-03-01,0.0016430828712135082
2007-04-01,0.0016409416828206957
2007-05-01,0.006574101101197272
2007-06-01,0.006533538656455562
2007-07-01,0.006493488635358702
2007-08-01,0.006024914933838943
2007-09-01,0.0059908926043732436
2007-10-01,0.005957264252751671
2007-11-01,0.012401639544604492
2007-12-01,0.012253195994670563
2008-01-01,0.01210830545185182
2008-02-01,0.0069540611431264665
2008-03-01,0.006907681144008748
2008-04-01,0.006861926770273641
2008-05-01,0.005003143145341227
2008-06-01,0.0049792258158287694
2008-07-01,0.004955540865955399
2008-08-01,-0.0031085711461980026
2008-09-01,-0.003119011572609409
2008-10-01,-0.003129519933255054
2008-11-01,-0.007292985438146715
2008-12-01,-0.007348818783304623
2009-01-01,-0.007405496503940512
2009-02-01,0.0038050571568124525
2009-03-01,0.0037916399945405743
2009-04-01,0.0037783207854982237
2009-05-01,0.0031198647423043013
2009-06-01,0.0031108431784883095
2009-07-01,0.003101875676371435
2009-08-01,0.004107190141976247
2009-09-01,0.004091558278307872
2009-10-01,0.00407604954057561
2009-11-01,0.0020482078286381267
2009-12-01,0.002044633043666977
2010-01-01,0.0020410718719343635
2010-02-01,0.005917399913212051
2010-03-01,0.005884660976821721
2010-04-01,0.0058522940430272286
2010-05-01,0.00576743243895983
2010-06-01,0.005737599873272714
2010-07-01,0.005708091892177691
2010-08-01,0.003956256678684156
2010-09-01,0.003943028122764147
2010-10-01,0.003929896303846547
2010-11-01,0.006515476834019651
2010-12-01,0.006476359143395172
2011-01-01,0.006437727289119621
2011-02-01,0.0035782035460165673
2011-03-01,0.0035670390463860002
2011-04-01,0.0035559493049941437
2011-05-01,0.0034122816282184942
2011-06-01,0.003402084914917225
2011-07-01,0.003391953439098927
2011-08-01,0.0042396371672754896
2011-09-01,0.0042231476886271935
2011-10-01,0.004206791665053444
2011-11-01,-0.0048695220394634475
2011-12-01,-0.004897094944993796
2012-01-01,-0.004924961929029692
2012-02-01,-0.0010048688583772503
2012-03-01,-0.0010064597415233578
2012-04-01,-0.001008054916594503
2012-05-01,0.003877928429082189
2012-06-01,0.0038651207412261357
2012-07-01,0.003852405127513947
2012-08-01,0.003145453686395072
2012-09-01,0.0031372302673471353
2012-10-01,0.0031290544333018033
2012-11-01,0.0057409386722095945
2012-12-01,0.005717203466666376
2013-01-01,0.005693708015190424
2013-02-01,0.006248466328443669
2013-03-01,0.006213167639016248
2013-04-01,0.006178286137487277
2013-05-01,0.00657736955572652
2013-06-01,0.0065381222327847155
2013-07-01,0.006499363653016843
2013-08-01,0.003428024553427278
2013-09-01,0.0034180389737556993
2013-10-01,0.0034081168411326246
2013-11-01,0.0028725459037683976
2013-12-01,0.0028654185983505442
2014-01-01,0.002858329506095103
2014-02-01,0.003971464945612624
2014-03-01,0.003957168085289453
2014-04-01,0.003942979103710442
2014-05-01,0.00341655037557409
2014-06-01,0.003406249683905571
2014-07-01,0.003396015177688838
2014-08-01,0.000952774622691166
2014-09-01,0.0009522344265402438
2014-10-01,0.0009516951210208902
2014-11-01,0.005286334656423364
2014-12-01,0.005261091497327897
2015-01-01,0.005236101011670158
2015-02-01,0.0021181375575292094
2015-03-01,0.0021147186049219613
2015-04-01,0.0021113126407303895
2015-05-01,0.004604221178722057
2015-06-01,0.0045850095765640475
2015-07-01,0.004565965861822008
2015-08-01,0.005597948210539272
2015-09-01,0.005568742765227341
2015-10-01,0.005539850955454284
2015-11-01,-0.0010423558024541535
2015-12-01,-0.0010437904594500225
2016-01-01,-0.0010452286501738683
2016-02-01,0.007886401335527538
2016-03-01,0.007828766325927106
2016-04-01,0.007771998134524338
2016-05-01,0.002706205849085208
2016-06-01,0.002700495182613949
2016-07-01,0.0026948123890200293
2016-08-01,0.003358614322747755
2016-09-01,0.0033492123774276905
2016-10-01,0.0033398685618823976
2016-11-01,0.005560133911981069
2016-12-01,0.0055327672297362795
2017-01-01,0.005505686160342194
2017-02-01,0.0038890494915388985
2017-03-01,0.0038755897157489727
2017-04-01,0.0038622286502913994
2017-05-01,0.0044044932423563665
2017-06-01,0.004386490630432505
2017-07-01,0.004368640111078292
2017-08-01,0.006618366892686467
2017-09-01,0.006576504869322264
2017-10-01,0.006535179649763023
2017-11-01,0.008461565749735556
2017-12-01,0.008391935394753247
2018-01-01,0.008323452898547856
2018-02-01,0.006177828157394316
2018-03-01,0.006140606517938352
2018-04-01,0.006103834995981217
