date,co2_cap
2010-01-01,-0.011487855467611219
2010-02-01,0.006165978817379347
2010-03-01,0.05654341045108513
2010-04-01,0.18615841136324462
2010-05-01,0.09724567960769548
2010-06-01,0.15773641873608213
2010-07-01,0.1219554633026263
2010-08-01,0.11913375077703225
2010-09-01,0.1452383261986121
2010-10-01,0.12284035238194502
2010-11-01,0.0559660537231812
2010-12-01,0.08741034862350539
2011-01-01,-0.04484253825390461
2011-02-01,0.03141684629021846
2011-03-01,0.013003324345600475
2011-04-01,-0.04739688653501073
2011-05-01,-0.02030207909625048
2011-06-01,-0.03978743858888922
2011-07-01,-0.004074779733258538
2011-08-01,0.01588652613585051
2011-09-01,-0.02649916955494014
2011-10-01,-0.16871185117482135
2011-11-01,0.18894941443706337
2011-12-01,-0.19931827438471306
2012-01-01,-0.03610431485920085
2012-02-01,0.04263249888005127
2012-03-01,-0.152621876418654
2012-04-01,-0.05945514541378838
2012-05-01,-0.05754000520440972
2012-06-01,-0.04461488419921089
2012-07-01,-0.06373184854279579
2012-08-01,-0.06464543180350724
2012-09-01,-0.04977386497157088
2012-10-01,0.03680523018939308
2012-11-01,-0.3678273442371802
2012-12-01,0.18102275090846032
2013-01-01,0.08953238647817674
2013-02-01,-0.2998799346313019
2013-03-01,0.2661066809113626
2013-04-01,0.0698847146495325
2013-05-01,0.04269151127299864
2013-06-01,0.008528590624357513
2013-07-01,0.02594826239035619
2013-08-01,0.014636795259241886
2013-09-01,0.05107618344532128
2013-10-01,0.0196160258569007
2013-11-01,0.2065573051743721
2013-12-01,-0.10125836947391065
2014-01-01,-0.06110882807955065
2014-02-01,0.16888944652248217
2014-03-01,-0.2986934055799111
2014-04-01,0.009926838527235304
2014-05-01,0.04227422814499704
2014-06-01,0.07177296801993904
2014-07-01,0.04200710119013795
2014-08-01,0.02759262892019443
2014-09-01,0.028246913664555784
2014-10-01,0.11110714875731986
2014-11-01,0.0589660476173961
2014-12-01,0.03582401356153486
2015-01-01,0.06985956915770064
2015-02-01,0.1326806155697673
2015-03-01,0.2807095412472993
2015-04-01,0.061883670548118275
2015-05-01,0.015044895700066618
2015-06-01,-0.017415528466374397
2015-07-01,0.023224821074287583
2015-08-01,0.06299149944552962
2015-09-01,0.01991434727318442
2015-10-01,0.011535408222052013
2015-11-01,0.015366009782837864
2015-12-01,0.03166975675928185
2016-01-01,0.021803314503134885
2016-02-01,-0.22627758994476554
2016-03-01,-0.1312518168382404
2016-04-01,-0.09395865843004358
2016-05-01,-0.009737373833748286
2016-06-01,0.03307402267058546
2016-07-01,-0.025830138984385798
2016-08-01,-0.0528369776232287
2016-09-01,-0.02637612393665556
2016-10-01,-0.027149682585291046
2016-11-01,-0.036661545207610224
2016-12-01,0.06807339123355494
2017-01-01,0.11787815001849555
2017-02-01,0.2792948546222336
2017-03-01,-0.007971314344647595
2017-04-01,0.12572224614528604
2017-05-01,0.009463503856201427
2017-06-01,-0.02372523225295442
2017-07-01,0.013553329773618117
2017-08-01,0.018466623330001042
2017-09-01,0.004603261386516344
2017-10-01,-0.10484653136945266
2017-11-01,-0.02657651995391852
2017-12-01,-0.17605982464380077
2018-01-01,-0.20411879458389404
2018-02-01,-0.18241912588583897
2018-03-01,-0.0116797716410737
2018-04-01,-0.09954457887707413
2018-05-01,-0.032007299173197445
2018-06-01,-0.022644455177493583
2018-07-01,-0.03385765085400205
2018-08-01,-0.025523533142308708
2018-09-01,-0.027831111571786415
2018-10-01,0.05195478221596872
2018-11-01,-0.0015231301067606395
2018-12-01,0.08724697579704976
2019-01-01,0.02230879825269927
2019-02-01,0.036049010478787835
2019-03-01,0.04467305294472723
2019-04-01,0.007187144532946554
2019-05-01,0.006346760126535678
2019-06-01,0.006447445919704364
2019-07-01,0.011828229910402221
2019-08-01,-0.0021094504919494383
2019-09-01,0.013286890364486048
2019-10-01,0.007038178657330363
2019-11-01,-0.019189399593940948
2019-12-01,-0.01339264508580218
2020-01-01,0.0072676998711855845
2020-02-01,-0.023429476756096967
2020-03-01,-0.05245214183651559
2020-04-01,-0.041490302192979556
2020-05-01,-0.04422054119785468
2020-06-01,-0.035360394463352485
2020-07-01,-0.03872125633289425
2020-08-01,-0.030468507678861556
2020-09-01,-0.03807511596325419
2020-10-01,-0.03339485960818145
2020-11-01,0.007117669846762986
2020-12-01,-0.0036489718514882696
2021-01-01,0.01945551128161327
2021-02-01,0.06153509577921756
2021-03-01,0.09268680860322753
2021-04-01,0.05727158963821655
2021-05-01,0.061332459537230655
2021-06-01,0.049682625699635
2021-07-01,0.06065723150585711
2021-08-01,0.04564363163583263
2021-09-01,0.05541091663725162
2021-10-01,0.0463681581444213
