date,gdp
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.10701456203295479
2001-02-01,0.11037517668724561
2001-03-01,0.11367679250196616
2001-04-01,0.11692096716088685
2001-05-01,0.11426681819988005
2001-06-01,0.1116551619366355
2001-07-01,0.10908497732151545
2001-08-01,0.10339471928774202
2001-09-01,0.09778799561854257
2001-10-01,0.09226289404203669
2001-11-01,0.09733990082682809
2001-12-01,0.10230100656347929
2002-01-01,0.10715019427091832
2002-02-01,0.09981387246451945
2002-03-01,0.09257778369906333
2002-04-01,0.08543970212194552
2002-05-01,0.08532320491627488
2002-06-01,0.08520825730790804
2002-07-01,0.08509482858222484
2002-08-01,0.08723172256846823
2002-09-01,0.08934467839802807
2002-10-01,0.09143410071304103
2002-11-01,0.08060169088078695
2002-12-01,0.06995584759791029
2003-01-01,0.05949120413931652
2003-02-01,0.061111701221737036
2003-03-01,0.06271915006096762
2003-04-01,0.06431370967364458
2003-05-01,0.06300838248688123
2003-06-01,0.061718596676886506
2003-07-01,0.06044407527611284
2003-08-01,0.059327418099694995
2003-09-01,0.05822439030309212
2003-10-01,0.057134743210525585
2003-11-01,0.058155298700160785
2003-12-01,0.05916807597451168
2004-01-01,0.06017316413261398
2004-02-01,0.058794526103508105
2004-03-01,0.05742731847430704
2004-04-01,0.05607139841423958
2004-05-01,0.052449110853498127
2004-06-01,0.048852344245780444
2004-07-01,0.04528080680326951
2004-08-01,0.040452583169898304
2004-09-01,0.03565495923407269
2004-10-01,0.030887590324887526
2004-11-01,0.029621625055238354
2004-12-01,0.028365001035364656
2005-01-01,0.02711761427380921
2005-02-01,0.03211712423554758
2005-03-01,0.03705738106300416
2005-04-01,0.04193949116407936
2005-05-01,0.04533445558844562
2005-06-01,0.04870626308710513
2005-07-01,0.052055168756290016
2005-08-01,0.058231019022056074
2005-09-01,0.06435951576243681
2005-10-01,0.07044131530310338
2005-11-01,0.07141049587520598
2005-12-01,0.07237280946662494
2006-01-01,0.07332832924300803
2006-02-01,0.07359025107722417
2006-03-01,0.07384771868914441
2006-04-01,0.07410084475133871
2006-05-01,0.07399597620259968
2006-06-01,0.07389216392290265
2006-07-01,0.07378939203305279
2006-08-01,0.06937413192685327
2006-09-01,0.06500042038460307
2006-10-01,0.0606676324317057
2006-11-01,0.05657205296428813
2006-12-01,0.05249277774075978
2007-01-01,0.04842967585616975
2007-02-01,0.041162109318946705
2007-03-01,0.03396815904224226
2007-04-01,0.026846528763755373
2007-05-01,0.02821625328803634
2007-06-01,0.029570477328558553
2007-07-01,0.030909463742663235
2007-08-01,0.0342285691123827
2007-09-01,0.03752002406878674
2007-10-01,0.040784190307586954
2007-11-01,0.05309241842061496
2007-12-01,0.06525218505070995
2008-01-01,0.07726704319942002
2008-02-01,0.08262533272937134
2008-03-01,0.08793940413477941
2008-04-01,0.09320987663132385
2008-05-01,0.09172160547716501
2008-06-01,0.09025000275500972
2008-07-01,0.08879478843099164
2008-08-01,0.07971417756491661
2008-09-01,0.07065716404689582
2008-10-01,0.061623285971691644
2008-11-01,0.04191848517181285
2008-12-01,0.0223062915687251
2009-01-01,0.0027823077784958627
2009-02-01,-0.00038017117904587394
2009-03-01,-0.0035096907025575774
2009-04-01,-0.006606778465481966
2009-05-01,-0.008500185645470282
2009-06-01,-0.010378699180758844
2009-07-01,-0.012242497389944873
2009-08-01,-0.00505021068003586
2009-09-01,0.002136878426092892
2009-10-01,0.009318960986181679
