date,gdp
2000-01-01,
2000-04-01,0.02149438606842935
2000-07-01,0.02802803644602747
2000-10-01,0.030501858686697858
2001-01-01,0.026990280831800106
2001-04-01,0.03140079119636141
2001-07-01,0.020192046606656078
2001-10-01,0.013679775407219097
2002-01-01,0.041877581060681734
2002-04-01,0.009690299047388606
2002-07-01,0.019847173066935397
2002-10-01,0.020019047538035295
2003-01-01,0.009934684486957224
2003-04-01,0.014512804581716665
2003-07-01,0.015977538669403657
2003-10-01,0.01670971547244804
2004-01-01,0.012973105409045615
2004-04-01,0.01041103886334227
2004-07-01,0.005186947058433589
2004-10-01,0.002316498994066052
2005-01-01,0.009203129357967299
2005-04-01,0.025232915753612417
2005-07-01,0.015302624650644248
2005-10-01,0.020702645540879416
2006-01-01,0.012090143297871947
2006-04-01,0.0260054312619431
2006-07-01,0.014991171932358327
2006-10-01,0.0075808859395323225
2007-01-01,-0.00014781327766399954
2007-04-01,0.004422284169528723
2007-07-01,0.01905410691126619
2007-10-01,0.01745561250445604
2008-01-01,0.03633503961416906
2008-04-01,0.02036511760143256
2008-07-01,0.014639018710933982
2008-10-01,-0.00971588995484396
2009-01-01,-0.02250593857902672
2009-04-01,0.01097603135745473
2009-07-01,0.009003299786471075
2009-10-01,0.011845568421282593
2010-01-01,0.005684521661581954
2010-04-01,0.017124812974472547
2010-07-01,0.01636327287723205
2010-10-01,0.010928550603107823
2011-01-01,0.018718493075979836
2011-04-01,0.010029717986991926
2011-07-01,0.009584554147288316
2011-10-01,0.012167870710712236
2012-01-01,-0.01583641022613591
2012-04-01,-0.003883896326925651
2012-07-01,0.010750324308791193
2012-10-01,0.00862633477006014
2013-01-01,0.014771737084526393
2013-04-01,0.017791392350616775
2013-07-01,0.018755492631399306
2013-10-01,0.00949530528826159
2014-01-01,0.008019163545526453
2014-04-01,0.01133468305206975
2014-07-01,0.009630901907037526
2014-10-01,0.00227859032658273
2015-01-01,0.015052800059468296
2015-04-01,0.005592586891079776
2015-07-01,0.013135224343550078
2015-10-01,0.016177737322369268
2016-01-01,-0.003629927593479465
2016-04-01,0.022703223339966883
2016-07-01,0.00721502015656128
2016-10-01,0.009221632424115
2017-01-01,0.015679938671567584
2017-04-01,0.011003748050296025
2017-07-01,0.012709919350463394
2017-10-01,0.019351734101288542
2018-01-01,0.024931482480706535
2018-04-01,0.018248357516974067
2018-07-01,0.02263082461931276
2018-10-01,0.014823211249161972
2019-01-01,0.029161063930803977
2019-04-01,0.012845630540084585
2019-07-01,0.026161697992417743
2019-10-01,0.012604018825491892
