date,gdp_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.10896417640163847
2001-04-01,0.11882263021828976
2001-07-01,0.11106620534975775
2001-10-01,0.09450047054286337
2002-01-01,0.10980149152202578
2002-04-01,0.0884072382985881
2002-07-01,0.08828085995154034
2002-10-01,0.09465202148705387
2003-01-01,0.06278071318723732
2003-04-01,0.06750724646694195
2003-07-01,0.06340318260195055
2003-10-01,0.05985886819132702
2004-01-01,0.06250402938543331
2004-04-01,0.05809728098338951
2004-07-01,0.04726831876705795
2004-10-01,0.03286624133301963
2005-01-01,0.029008020779185628
2005-04-01,0.04393974928988165
2005-07-01,0.05407639228422134
2005-10-01,0.07243381188560782
2006-01-01,0.07528187127787511
2006-04-01,0.075797265314824
2006-07-01,0.07529806220834168
2006-10-01,0.06199817248957906
2007-01-01,0.0496314617949114
2007-04-01,0.028267385789373378
2007-07-01,0.03248010305715887
2007-10-01,0.04256431996134857
2008-01-01,0.07926659620466658
2008-04-01,0.09506101023251112
2008-07-01,0.09039779166662498
2008-10-01,0.06306761722359866
2009-01-01,0.0042571755070799355
2009-04-01,-0.0050914756134776695
2009-07-01,-0.010696801843439019
2009-10-01,0.010935098769483176
2010-01-01,0.03911631223911449
2010-04-01,0.04539564923532424
2010-07-01,0.05327618984257043
2010-10-01,0.05283057298700555
2011-01-01,0.06612622350930053
2011-04-01,0.05917306047363624
2011-07-01,0.05216625625146065
2011-10-01,0.05300665166712193
2012-01-01,0.01888550948710055
2012-04-01,0.005164934073208727
2012-07-01,0.0065540683887963525
2012-10-01,0.003296230254884236
2013-01-01,0.035139659322437566
2013-04-01,0.05679896294387987
2013-07-01,0.06481836408758568
2013-10-01,0.06566080606885727
2014-01-01,0.05710524992300492
2014-04-01,0.050336941952670244
2014-07-01,0.040940901748310665
2014-10-01,0.03354342555024736
2015-01-01,0.04073065870745474
2015-04-01,0.03520321537602378
2015-07-01,0.03873959675596339
2015-10-01,0.05258943451693199
2016-01-01,0.033674532439432525
2016-04-01,0.050817529432229946
2016-07-01,0.04516384623584102
2016-10-01,0.038504999566677967
2017-01-01,0.05823496178081555
2017-04-01,0.04637466384241584
2017-07-01,0.05143277440556382
2017-10-01,0.06111513055527773
2018-01-01,0.06969349729625485
2018-04-01,0.07648889910998946
2018-07-01,0.08610334423332411
2018-10-01,0.08133976908052887
2019-01-01,0.0854978712209622
2019-04-01,0.0801566815689938
2019-07-01,0.08364669708669936
2019-10-01,0.08123304502659145
