date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.10701456203295479
2001-04-01,0.11692096716088685
2001-07-01,0.10908497732151545
2001-10-01,0.09226289404203669
2002-01-01,0.10715019427091832
2002-04-01,0.08543970212194552
2002-07-01,0.08509482858222484
2002-10-01,0.09143410071304103
2003-01-01,0.05949120413931652
2003-04-01,0.06431370967364458
2003-07-01,0.06044407527611284
2003-10-01,0.057134743210525585
2004-01-01,0.06017316413261398
2004-04-01,0.05607139841423958
2004-07-01,0.04528080680326951
2004-10-01,0.030887590324887526
2005-01-01,0.02711761427380921
2005-04-01,0.04193949116407936
2005-07-01,0.052055168756290016
2005-10-01,0.07044131530310338
2006-01-01,0.07332832924300803
2006-04-01,0.07410084475133871
2006-07-01,0.07378939203305279
2006-10-01,0.0606676324317057
2007-01-01,0.04842967585616975
2007-04-01,0.026846528763755373
2007-07-01,0.030909463742663235
2007-10-01,0.040784190307586954
2008-01-01,0.07726704319942002
2008-04-01,0.09320987663132385
2008-07-01,0.08879478843099164
2008-10-01,0.061623285971691644
2009-01-01,0.0027823077784958627
2009-04-01,-0.006606778465481966
2009-07-01,-0.012242497389944873
2009-10-01,0.009318960986181679
2010-01-01,0.03750942122679035
2010-04-01,0.04365820284380817
2010-07-01,0.05101817593456914
2010-10-01,0.05010115811639437
2011-01-01,0.06313512953079226
2011-04-01,0.056040034543311634
2011-07-01,0.0492613158133679
2011-10-01,0.050500635920972314
2012-01-01,0.015945732618856567
2012-04-01,0.00203211830493899
2012-07-01,0.003197888466441867
2012-10-01,-0.0003436474742102291
2013-01-01,0.030264499836452075
2013-04-01,0.0519397885139945
2013-07-01,0.059944956836602614
2013-10-01,0.060813927354804065
2014-01-01,0.054061353815804125
2014-04-01,0.0476046445172571
2014-07-01,0.03848005379289532
2014-10-01,0.03126333883121646
2015-01-01,0.0382969753451583
2015-04-01,0.03255487918416833
2015-07-01,0.03605920162068088
2015-10-01,0.04995834861646742
2016-01-01,0.03127562096351966
2016-04-01,0.048386257412406763
2016-07-01,0.042466053225417966
2016-10-01,0.0355099483271637
2017-01-01,0.05481981459221075
2017-04-01,0.04312033930253989
2017-07-01,0.048615238496442004
2017-10-01,0.058745340173615546
2018-01-01,0.0679968839827545
2018-04-01,0.07524149344943254
2018-07-01,0.0851623987182819
2018-10-01,0.08063387586615534
2019-01-01,0.08486345731625278
2019-04-01,0.0794607303393633
2019-07-01,0.08299160371246828
2019-10-01,0.0807724112887982
