date,pop
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.0007016828824184529
2002-04-01,-0.0010658731192449977
2002-07-01,-0.0012048033410785308
2002-10-01,-0.0009803442731879386
2003-01-01,-0.0006382117968151135
2003-04-01,-0.0002260006166530104
2003-07-01,0.00022692404348134687
2003-10-01,0.0004937957932114045
2004-01-01,0.0009586437951014659
2004-04-01,0.0011676542241474408
2004-07-01,0.0009715953620457185
2004-10-01,0.0007454739726711068
2005-01-01,0.00044045874744469415
2005-04-01,2.562444334586189e-05
2005-07-01,-3.371156414289089e-05
2005-10-01,-1.3845574375892511e-05
2006-01-01,-6.313552949421819e-05
2006-04-01,0.0003038375623205525
2006-07-01,0.0005125533526459947
2006-10-01,0.0006619565246310799
2007-01-01,0.000751756096128986
2007-04-01,0.0002755635378655086
2007-07-01,-6.1969139210305e-05
2007-10-01,-0.00044958959588470293
2008-01-01,-0.0007977670665084702
2008-04-01,-0.00043027657556748977
2008-07-01,-3.236392113592501e-05
2008-10-01,0.00033579840185637977
2009-01-01,0.0005246852766624954
2009-04-01,0.00033583074917942213
2009-07-01,5.73076891292601e-05
2009-10-01,-0.00017180653140158597
2010-01-01,-0.0001320232837365154
2010-04-01,-0.00022214353951355292
2010-07-01,-0.0007123183614972106
2010-10-01,-0.0011132770873061304
2011-01-01,-0.00138420296618591
2011-04-01,-0.001395579538801428
2011-07-01,-0.0006469265300914628
2011-10-01,0.00022339912446156518
2012-01-01,5.131711026606922e-05
2012-04-01,2.1016204954094064e-07
2012-07-01,-0.00045123948426351035
2012-10-01,-0.001133861982943074
2013-01-01,-0.0019353826177450628
2013-04-01,-0.0017263586616138582
2013-07-01,-0.0015172273286232496
2013-10-01,-0.001207000984962292
2014-01-01,0.001831263378786474
2014-04-01,0.002126876994474003
2014-07-01,0.002412559295564165
2014-10-01,0.0025667919950222995
2015-01-01,0.0006102127449025829
2015-04-01,8.39612435576953e-05
2015-07-01,-0.00021954717986716332
2015-10-01,-0.000350999181431888
2016-01-01,3.4771886387119366e-05
2016-04-01,0.00021706417202693729
2016-07-01,-1.7397875140545693e-05
2016-10-01,-0.0003639653390479225
2017-01-01,-0.0010162357126937138
2017-04-01,-0.0008230525200438876
2017-07-01,-0.00011974289870053667
2017-10-01,0.0006252608578520835
2018-01-01,0.0017185338751062318
2018-04-01,0.002006918879310149
2018-07-01,0.0018765903940796136
2018-10-01,0.0016638971672868763
2019-01-01,0.001062199408789155
2019-04-01,0.0005514544309335179
2019-07-01,0.00028585214081644494
2019-10-01,0.00024525947657849656
