date,pop
2014-12-01,0.0120281085009033
2015-01-01,0.01195573592015009
2015-02-01,0.012356166237363908
2015-03-01,0.012755668280597376
2015-04-01,0.013154245305742052
2015-05-01,0.013180882896445922
2015-06-01,0.013207464477979158
2015-07-01,0.013233990226826364
2015-08-01,0.012919132527283494
2015-09-01,0.01260485312167603
2015-10-01,0.012291150402770512
2015-11-01,0.012035970998660162
2015-12-01,0.01178119124937993
2016-01-01,0.01152681020853663
2016-02-01,0.011064164735373083
2016-03-01,0.010602563071749671
2016-04-01,0.010142001640108589
2016-05-01,0.010186981172530807
2016-06-01,0.010231862918395507
2016-07-01,0.010276647196274524
2016-08-01,0.010534747892389618
2016-09-01,0.010792389146438097
2016-10-01,0.011049572192629142
2016-11-01,0.010947380571650456
2016-12-01,0.010845312557396625
