date,gdp_cap
2005-01-01,0.0014237578710467602
2005-02-01,0.004210510463208195
2005-03-01,0.004188753630575803
2005-04-01,0.0041672014628435505
2005-05-01,0.007034581631710779
2005-06-01,0.006978811715734778
2005-07-01,0.006923870343079841
2005-08-01,0.008996924784874238
2005-09-01,0.00890825850854604
2005-10-01,0.00882124485249669
2005-11-01,0.011507851903745703
2005-12-01,0.011366283009106581
2006-01-01,0.011228031410821515
2006-02-01,0.010171216019365659
2006-03-01,0.010059301907356044
2006-04-01,0.009949725459442504
2006-05-01,0.008273405929536182
2006-06-01,0.00819402293276994
2006-07-01,0.008116048171467938
2006-08-01,0.00861819074325254
2006-09-01,0.008532608956139498
2006-10-01,0.008448601706010805
2006-11-01,0.007631126831595836
2006-12-01,0.0075627653263303785
2007-01-01,0.007495531731359861
2007-02-01,0.009522386390301563
2007-03-01,0.00941944234500447
2007-04-01,0.009318569877466487
2007-05-01,0.005985187086997357
2007-06-01,0.0059377198327048575
2007-07-01,0.005890918466956663
2007-08-01,0.005337077298531057
2007-09-01,0.00529814552547947
2007-10-01,0.005259711745823736
2007-11-01,0.004394008385236958
2007-12-01,0.004366111620754509
2008-01-01,0.004338520905314169
2008-02-01,0.0062618881037312946
2008-03-01,0.00621057675345682
2008-04-01,0.006160011834181134
2008-05-01,0.004911162641889177
2008-06-01,0.00487719398287112
2008-07-01,0.004843633942513748
2008-08-01,-0.009110803419604352
2008-09-01,-0.009175747834673231
2008-10-01,-0.009241779601508071
2008-11-01,-0.005424370869997475
2008-12-01,-0.005442842927401159
2009-01-01,-0.005461490537891578
2009-02-01,0.0012304440671773165
2009-03-01,0.0012264439401121763
2009-04-01,0.0012224642056892776
2009-05-01,0.0043341098120937005
2009-06-01,0.0043102061782054335
2009-07-01,0.004286539460235161
2009-08-01,0.00137178861810483
2009-09-01,0.0013682591810475486
2009-10-01,0.001364744623531422
2009-11-01,0.0016371574336613293
2009-12-01,0.0016325303453470497
2010-01-01,0.0016279250119062283
2010-02-01,0.0024871808192248324
2010-03-01,0.002478033820681347
2010-04-01,0.002468944755410263
2010-05-01,0.0029569014397878846
2010-06-01,0.0029446544210554038
2010-07-01,0.0029324960205574513
2010-08-01,0.006306393761041917
2010-09-01,0.006259448483028507
2010-10-01,0.006213146727246155
2010-11-01,0.006585360211310842
2010-12-01,0.006534486444376597
2011-01-01,0.006484337840884535
2011-02-01,0.006401910371584663
2011-03-01,0.006350733356578431
2011-04-01,0.006300294113206206
2011-05-01,0.002047025827019766
2011-06-01,0.002038543653176461
2011-07-01,0.0020301183007180867
2011-08-01,0.0007003017367566144
2011-09-01,0.0006984301298853524
2011-10-01,0.0006965661856757066
2011-11-01,0.00348092787878862
2011-12-01,0.003462903617382551
2012-01-01,0.003445039591920107
2012-02-01,0.0020228893293197103
2012-03-01,0.0020155177729961338
2012-04-01,0.0020081905086808405
2012-05-01,0.005055029297727387
2012-06-01,0.0050208192066492074
2012-07-01,0.004987017868838706
2012-08-01,0.0019613307490011778
2012-09-01,0.001953832521575549
2012-10-01,0.001946380919097379
2012-11-01,0.0033032493158469123
2012-12-01,0.003286240986586364
2013-01-01,0.0032693812915951526
2013-02-01,0.0032580415236616034
2013-03-01,0.003240893642976417
2013-04-01,0.003223897674004661
2013-05-01,0.003448134827872096
2013-06-01,0.0034286530287239714
2013-07-01,0.003409355854820717
2013-08-01,0.0014148223723182696
2013-09-01,0.001409866041210961
2013-10-01,0.0014049371025794954
2013-11-01,0.0011550497252770242
2013-12-01,0.0011514506809326974
2014-01-01,0.0011478691916977368
2014-02-01,0.0035195617244152544
2014-03-01,0.0035004990038771666
2014-04-01,0.0034816120105531922
2014-05-01,0.0026892444825623585
2014-06-01,0.002676471164848593
2014-07-01,0.0026637981557389168
2014-08-01,0.002675027053580692
2014-09-01,0.00266216036942879
2014-10-01,0.0026493956601161273
2014-11-01,-0.00039753607371473265
2014-12-01,-0.00039696993810700576
2015-01-01,-0.0003964050422098353
2015-02-01,0.0038902057376795085
2015-03-01,0.0038646216704520953
2015-04-01,0.003839317735078396
2015-05-01,0.0034986230178475353
2015-06-01,0.0034790149549568383
2015-07-01,0.0034595921502571514
2015-08-01,0.002222210317352591
2015-09-01,0.002213910649343731
2015-10-01,0.002205662787321927
2015-11-01,0.001346471651045178
2015-12-01,0.0013428986835606338
2016-01-01,0.0013393411250248732
2016-02-01,0.004609076960649716
2016-03-01,0.0045797143435653
2016-04-01,0.0045506789940166215
2016-05-01,0.0021609867408258765
2016-06-01,0.002151547510607088
2016-07-01,0.002142174939184116
2016-08-01,0.0009273120926334144
2016-09-01,0.0009245662363017715
2016-10-01,0.0009218329514624202
2016-11-01,8.426729669963606e-05
2016-12-01,8.416687814083446e-05
2017-01-01,8.406663927296165e-05
2017-02-01,-0.0004608520886613121
2017-03-01,-0.00046044916468979125
2017-04-01,-0.00046004681764877375
2017-05-01,0.0012659801938639248
2017-06-01,0.0012627265370390717
2017-07-01,0.001259486410130961
2017-08-01,0.004238458214947727
2017-09-01,0.00421493835155573
2017-10-01,0.004191650850911444
2017-11-01,0.004530973878303257
2017-12-01,0.0045067198661428165
2018-01-01,0.004482705481581917
2018-02-01,0.004990744967324545
2018-03-01,0.0049597861728170045
2018-04-01,0.004929174996167518
2018-05-01,-0.0007583203362422353
2018-06-01,-0.0007578266628804897
2018-07-01,-0.0007573336888349047
2018-08-01,0.002361921299840475
2018-09-01,0.0023535253847981608
2018-10-01,0.0023451806413188336
2018-11-01,0.0022927674368258266
2018-12-01,0.0022851712583111805
2019-01-01,0.002277618704834339
2019-02-01,0.003619427003201281
2019-03-01,0.0036022831541089317
2019-04-01,0.003585284030481972
2019-05-01,0.002353378523061167
2019-06-01,0.0023448651729189862
2019-07-01,0.002336404346639398
2019-08-01,0.0020651474268333914
2019-09-01,0.002058113818780072
2019-10-01,0.0020511204196349553
