date,co2_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,-0.033318294276648786
2001-04-01,0.011997551271027085
2001-07-01,0.050669502417243883
2001-10-01,0.013482838510146422
2002-01-01,-0.08057655647307271
2002-04-01,-0.044380164826830715
2002-07-01,-0.09049042290217546
2002-10-01,-0.03903381477418044
2003-01-01,0.07228142580156316
2003-04-01,0.005928598955582842
2003-07-01,0.03672760013756893
2003-10-01,0.03887001014930469
2004-01-01,-0.011352800382574912
2004-04-01,0.002523317004158976
2004-07-01,-0.011540118727382698
2004-10-01,-0.012659516625577183
2005-01-01,-0.016811635318687124
2005-04-01,-0.0367928696629134
2005-07-01,-0.03521717929309709
2005-10-01,-0.0448669193283866
2006-01-01,0.0334133871730522
2006-04-01,-0.031132906625842338
2006-07-01,-0.0049242106004001585
2006-10-01,-0.061151609510508464
2007-01-01,-0.1307345166236935
2007-04-01,-0.029275258260555326
2007-07-01,-0.013612013159206349
2007-10-01,0.06216913836143689
2008-01-01,0.020645573523783156
2008-04-01,0.030768062030348986
2008-07-01,0.029578629831226166
2008-10-01,-0.008243238255163376
2009-01-01,-0.026198152451373247
2009-04-01,-0.09924203879564253
2009-07-01,-0.06731493442104952
2009-10-01,-0.07535832228163741
2010-01-01,0.0767445736792638
2010-04-01,0.11634828777195594
2010-07-01,0.045753716647684683
2010-10-01,0.0793968653749868
2011-01-01,-0.08790128569551037
2011-04-01,-0.11994723346478864
2011-07-01,-0.08264131417456166
2011-10-01,-0.11292917803450564
2012-01-01,-0.01767652328637226
2012-04-01,0.012405766625511738
2012-07-01,-0.008465393996134551
2012-10-01,-0.013846158177894807
2013-01-01,0.07258060856220361
2013-04-01,0.028400157134095494
2013-07-01,-0.03528008007395034
2013-10-01,-0.0392165954481678
2014-01-01,-0.18461510549574545
2014-04-01,-0.09075168404364842
2014-07-01,-0.00035037365533874265
2014-10-01,0.01338865218691243
2015-01-01,0.10292290206001464
2015-04-01,0.035970225662802946
2015-07-01,0.033001394472806034
2015-10-01,-0.02268090411540058
2016-01-01,-0.05116533269863144
2016-04-01,-0.02024047761254355
2016-07-01,-0.048908169684750646
2016-10-01,0.0784174480316926
2017-01-01,0.0038794224459790527
2017-04-01,0.006141254974725285
2017-07-01,-0.005667351007729415
2017-10-01,-0.05548121121432725
2018-01-01,-0.0005330236171232627
2018-04-01,0.002589244949494862
2018-07-01,-0.0037437462283174128
2018-10-01,-0.0007299019011552943
2019-01-01,-0.01528389368818761
2019-04-01,-0.01472630798982344
2019-07-01,-0.008501478228514436
2019-10-01,-0.014011498686463675
