date,co2_cap
2000-01-01,1.3384030461231202
2000-04-01,1.0482143585184873
2000-07-01,0.9126451803376247
2000-10-01,1.2190797321081124
2001-01-01,1.3050847518464728
2001-04-01,1.0602119097895142
2001-07-01,0.9633146827548686
2001-10-01,1.232562570618258
2002-01-01,1.2245081953733985
2002-04-01,1.0158317449626832
2002-07-01,0.8728242598526933
2002-10-01,1.1935287558440777
2003-01-01,1.2967896211749617
2003-04-01,1.0217603439182663
2003-07-01,0.9095518599902626
2003-10-01,1.2323987659933822
2004-01-01,1.2854368207923867
2004-04-01,1.0242836609224257
2004-07-01,0.8980117412628795
2004-10-01,1.219739249367804
2005-01-01,1.2686251854737012
2005-04-01,0.9874907912595122
2005-07-01,0.8627945619697827
2005-10-01,1.1748723300394182
2006-01-01,1.3020385726467523
2006-04-01,0.9563578846336698
2006-07-01,0.8578703513693822
2006-10-01,1.1137207205289095
2007-01-01,1.1713040560230588
2007-04-01,0.9270826263731148
2007-07-01,0.8442583382101758
2007-10-01,1.1758898588903473
2008-01-01,1.1919496295468424
2008-04-01,0.9578506884034638
2008-07-01,0.8738369680414021
2008-10-01,1.1676466206351834
2009-01-01,1.1657514770954696
2009-04-01,0.8586086496078211
2009-07-01,0.8065220336203529
2009-10-01,1.0922882983535465
2010-01-01,1.2424960507747331
2010-04-01,0.9749569373797767
2010-07-01,0.8522757502680377
2010-10-01,1.1716851637285333
2011-01-01,1.1545947650792219
2011-04-01,0.8550097039149879
2011-07-01,0.769634436093476
2011-10-01,1.0587559856940272
2012-01-01,1.1369182417928505
2012-04-01,0.8674154705404996
2012-07-01,0.7611690420973412
2012-10-01,1.044909827516132
2013-01-01,1.2094988503550541
2013-04-01,0.8958156276745959
2013-07-01,0.7258889620233906
2013-10-01,1.0056932320679641
2014-01-01,1.024883744859308
2014-04-01,0.8050639436309469
2014-07-01,0.7255385883680523
2014-10-01,1.0190818842548766
2015-01-01,1.1278066469193224
2015-04-01,0.8410341692937502
2015-07-01,0.7585399828408583
2015-10-01,0.996400980139477
2016-01-01,1.0766413142206912
2016-04-01,0.8207936916812066
2016-07-01,0.709631813156107
2016-10-01,1.074818428171169
2017-01-01,1.0805207366666703
2017-04-01,0.8269349466559317
2017-07-01,0.703964462148378
2017-10-01,1.0193372169568418
2018-01-01,1.0799877130495474
2018-04-01,0.8295241916054268
2018-07-01,0.7002207159200607
2018-10-01,1.0186073150556862
2019-01-01,1.0647038193613596
2019-04-01,0.8147978836156029
2019-07-01,0.6917192376915461
2019-10-01,1.0045958163692226
