date,gdp
2000-01-01,0.00711111111
2000-04-01,0.00719574385
2000-07-01,0.00463712377
2000-10-01,0.00977660399
2001-01-01,0.00056388046
2001-04-01,0.00017986043
2001-07-01,-0.00190617769
2001-10-01,-0.0009969491
2002-01-01,0.00859674646
2002-04-01,0.00855923515
2002-07-01,0.005354356770000001
2002-10-01,0.00373866936
2003-01-01,-0.00263543192
2003-04-01,0.00213740458
2003-07-01,0.00408990765
2003-10-01,0.00695603459
2004-01-01,0.01498661289
2004-04-01,0.00961516501
2004-07-01,0.00872053567
2004-10-01,0.00356570198
2005-01-01,0.00526251103
2005-04-01,0.00599075268
2005-07-01,0.00395532035
2005-10-01,0.00767038264
2006-01-01,0.00614857043
2006-04-01,0.00354937099
2006-07-01,0.00880418794
2006-10-01,0.01135413316
2007-01-01,0.01417379597
2007-04-01,0.00456797608
2007-07-01,0.0077208827999999995
2007-10-01,0.00405803087
2008-01-01,0.00431929904
2008-04-01,0.00063486862
2008-07-01,-0.00584322554
2008-10-01,-0.02168833441
2009-01-01,-0.0097325393
2009-04-01,0.00047812829
2009-07-01,0.01263779444
2009-10-01,0.008022904610000001
2010-01-01,0.0051811854300000005
2010-04-01,0.00985354241
2010-07-01,0.00417149241
2010-10-01,0.00505236083
2011-01-01,0.00481369771
2011-04-01,0.00207189998
2011-07-01,0.0028644047299999998
2011-10-01,0.0029165661
2012-01-01,0.00214596578
2012-04-01,-1.00064e-05
2012-07-01,0.00243158053
2012-10-01,-0.00045918265
2013-01-01,-0.00274637479
2013-04-01,0.00583834884
2013-07-01,0.00309637595
2013-10-01,0.00218360116
2014-01-01,0.00429826386
2014-04-01,0.00265272916
2014-07-01,0.00690442001
2014-10-01,0.00522583418
2015-01-01,0.0051986668100000005
2015-04-01,0.00671848114
2015-07-01,0.00191087084
2015-10-01,0.00416906268
2016-01-01,0.00057265569
2016-04-01,0.00549434826
2016-07-01,0.00175503505
2016-10-01,0.00513277018
2017-01-01,0.0065198138299999995
2017-04-01,0.00241505195
2017-07-01,-0.0006443299
2017-10-01,0.00801726796
2018-01-01,0.00372646625
2018-04-01,0.00452534656
2018-07-01,0.00390736331
2018-10-01,0.00977159917
2019-01-01,0.00273895575
2019-04-01,0.00553530566
2019-07-01,0.00727681583
2019-10-01,0.00595620803
