date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.08256129364976417
2001-04-01,0.07304169345487921
2001-07-01,0.07442370072688576
2001-10-01,0.06894084338003736
2002-01-01,0.0710806642875994
2002-04-01,0.09520657371095353
2002-07-01,0.0798574740867295
2002-10-01,0.07403502443388987
2003-01-01,0.06650877815884826
2003-04-01,0.04914362887903678
2003-07-01,0.04729307890775658
2003-10-01,0.06522568353743807
2004-01-01,0.07840145631195128
2004-04-01,0.07056249552924143
2004-07-01,0.07482475738546412
2004-10-01,0.039698191835853436
2005-01-01,-0.0022305719061392892
2005-04-01,-0.00579683574538592
2005-07-01,0.003909900859181192
2005-10-01,0.03449390614938963
2006-01-01,0.10578135411047995
2006-04-01,0.12366136909798797
2006-07-01,0.11206771469356624
2006-10-01,0.10882120371255866
2007-01-01,0.03595338486458033
2007-04-01,0.040306044348394465
2007-07-01,0.0268642453724226
2007-10-01,0.014798461862678636
2008-01-01,0.054780308943271905
2008-04-01,0.04080212275204076
2008-07-01,0.05953761248949618
2008-10-01,0.04899889677461289
2009-01-01,-0.018361441235555276
2009-04-01,0.0009704584750416245
2009-07-01,-0.01858444083195465
2009-10-01,-0.00757773494254721
2010-01-01,-0.018051522549427546
2010-04-01,-0.07871882173995814
2010-07-01,-0.10816933822673036
2010-10-01,-0.11776239541815059
2011-01-01,-0.09802464571351521
2011-04-01,-0.0796597985139691
2011-07-01,-0.06020157484733346
2011-10-01,-0.10148551269919182
2012-01-01,-0.06156929608921047
2012-04-01,-0.05701404242130792
2012-07-01,-0.04344542655895012
2012-10-01,0.008438090546338373
2013-01-01,0.009645773374010957
2013-04-01,0.03473763652952755
2013-07-01,0.0457772250673969
2013-10-01,0.05103485741173941
2014-01-01,0.03872532958004271
2014-04-01,0.023997513009931026
2014-07-01,0.017907281835380928
2014-10-01,-0.00931068471176033
2015-01-01,-0.0015578204027058007
2015-04-01,-0.0022970773862951432
2015-07-01,-0.022017114446779118
2015-10-01,0.009779787792542294
2016-01-01,0.009035799404806255
2016-04-01,0.011527056653751089
2016-07-01,0.04422310893715675
2016-10-01,0.03710998588682202
2017-01-01,0.04306500231789556
2017-04-01,0.04027697560599819
2017-07-01,0.0402116176504812
2017-10-01,0.02122228138919624
2018-01-01,0.02714040550171859
2018-04-01,0.03549878946167695
2018-07-01,0.019492573909111854
2018-10-01,0.04198852076016024
2019-01-01,0.04420188931407054
2019-04-01,0.05578020785543458
2019-07-01,0.052614483630357256
2019-10-01,0.041262310377145894
