date,gdp_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.07707711508364312
2001-04-01,0.06774002219018982
2001-07-01,0.06931345992233062
2001-10-01,0.06403067649113403
2002-01-01,0.06655327139533185
2002-04-01,0.09125327261667948
2002-07-01,0.07648649344887204
2002-10-01,0.07122691026411765
2003-01-01,0.06402375805899396
2003-04-01,0.04671505298381362
2003-07-01,0.044930072578457825
2003-10-01,0.06293731112698708
2004-01-01,0.0760961906887605
2004-04-01,0.06814893453971571
2004-07-01,0.0723030566430598
2004-10-01,0.03705934263180133
2005-01-01,-0.00498624924672697
2005-04-01,-0.008669051558541696
2005-07-01,0.0009122448024676544
2005-10-01,0.03138008538211068
2006-01-01,0.10265166043091511
2006-04-01,0.12061581529456511
2006-07-01,0.10910622997097974
2006-10-01,0.10594363449671107
2007-01-01,0.03318667969487343
2007-04-01,0.03768611782135167
2007-07-01,0.02439095876426478
2007-10-01,0.012471605553182386
2008-01-01,0.05242783504751891
2008-04-01,0.03824322376137701
2008-07-01,0.05678163230497901
2008-10-01,0.046046072064839905
2009-01-01,-0.021312294115162445
2009-04-01,-0.0017620423797044538
2009-07-01,-0.02110785129668713
2009-10-01,-0.009892352735725751
2010-01-01,-0.020022924368040762
2010-04-01,-0.08024864457890324
2010-07-01,-0.10923087125192943
2010-10-01,-0.11836493780545077
2011-01-01,-0.09792571817785678
2011-04-01,-0.07865217830150328
2011-07-01,-0.05825757229110806
2011-10-01,-0.09861343513260934
2012-01-01,-0.05771249731349215
2012-04-01,-0.05212348352469398
2012-07-01,-0.03751814469235981
2012-10-01,0.015404868328651844
2013-01-01,0.017076776585190245
2013-04-01,0.04204571925836831
2013-07-01,0.05297133712162605
2013-10-01,0.058105373054514686
2014-01-01,0.04565309974710097
2014-04-01,0.030753770396696467
2014-07-01,0.024482577739693312
2014-10-01,-0.002907874230654528
2015-01-01,0.004818943553834387
2015-04-01,0.004209629415967697
2015-07-01,-0.01536130109120748
2015-10-01,0.01657587666574223
2016-01-01,0.015212311384640742
2016-04-01,0.016377031914650786
2016-07-01,0.047706916478203354
2016-10-01,0.039233985553774886
2017-01-01,0.04464297782470439
2017-04-01,0.04212503590138539
2017-07-01,0.0423207644140664
2017-10-01,0.02360206182497393
2018-01-01,0.029530670731388042
2018-04-01,0.03764831734685181
2018-07-01,0.021401140224584836
2018-10-01,0.0436465560891417
2019-01-01,0.04562760555853451
2019-04-01,0.056963954317756915
2019-07-01,0.05354681508575787
2019-10-01,0.041952415785489805
