date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.011480629362164763
2002-04-01,0.022164880256074326
2002-07-01,0.005433773359843741
2002-10-01,0.005094181053852509
2003-01-01,-0.004571886128751146
2003-04-01,-0.04606294483191675
2003-07-01,-0.032564395178972916
2003-10-01,-0.0088093408964518
2004-01-01,0.01189267815310302
2004-04-01,0.02141886665020465
2004-07-01,0.027531678477707544
2004-10-01,-0.025527491701584637
2005-01-01,-0.08063202821809057
2005-04-01,-0.07635933127462735
2005-07-01,-0.07091485652628293
2005-10-01,-0.005204285686463805
2006-01-01,0.10801192601661924
2006-04-01,0.1294582048433739
2006-07-01,0.10815781383438505
2006-10-01,0.07432729756316903
2007-01-01,-0.06982796924589962
2007-04-01,-0.0833553247495935
2007-07-01,-0.08520346932114364
2007-10-01,-0.09402274184988002
2008-01-01,0.018826924078691576
2008-04-01,0.000496078403646294
2008-07-01,0.03267336711707358
2008-10-01,0.03420043491193425
2009-01-01,-0.07314175017882718
2009-04-01,-0.039831664276999135
2009-07-01,-0.07812205332145084
2009-10-01,-0.0565766317171601
2010-01-01,0.0003099186861277303
2010-04-01,-0.07968928021499977
2010-07-01,-0.08958489739477571
2010-10-01,-0.11018466047560338
2011-01-01,-0.07997312316408767
2011-04-01,-0.0009409767740109487
2011-07-01,0.0479677633793969
2011-10-01,0.016276882718958774
2012-01-01,0.036455349624304745
2012-04-01,0.022645756092661173
2012-07-01,0.016756148288383343
2012-10-01,0.10992360324553019
2013-01-01,0.07121506946322143
2013-04-01,0.09175167895083547
2013-07-01,0.08922265162634702
2013-10-01,0.04259676686540104
2014-01-01,0.029079556206031754
2014-04-01,-0.010740123519596523
2014-07-01,-0.02786994323201597
2014-10-01,-0.06034554212349974
2015-01-01,-0.04028314998274851
2015-04-01,-0.02629459039622617
2015-07-01,-0.039924396282160046
2015-10-01,0.019090472504302625
2016-01-01,0.010593619807512056
2016-04-01,0.013824134040046232
2016-07-01,0.06624022338393587
2016-10-01,0.027330198094279723
2017-01-01,0.03402920291308931
2017-04-01,0.0287499189522471
2017-07-01,-0.00401149128667555
2017-10-01,-0.015887704497625776
2018-01-01,-0.015924596816176972
2018-04-01,-0.004778186144321239
2018-07-01,-0.020719043741369347
2018-10-01,0.020766239370964
2019-01-01,0.017061483812351952
2019-04-01,0.020281418393757633
2019-07-01,0.0331219097212454
2019-10-01,-0.0007262103830143474
