date,co2_cap
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,0.14482602435331682
2002-04-01,-0.04365833956638454
2002-07-01,-0.08157533635351388
2002-10-01,-0.10522159622297345
2003-01-01,-0.02441081024896885
2003-04-01,0.042716850814835006
2003-07-01,0.09807956626689407
2003-10-01,0.025694556774322308
2004-01-01,-0.024525910574083376
2004-04-01,-0.05414580929133539
2004-07-01,-0.09438808427791034
2004-10-01,0.025455555859642764
2005-01-01,-0.006476891572564369
2005-04-01,0.03588137178295092
2005-07-01,0.07870925341927659
2005-10-01,-0.00636246754915426
2006-01-01,-0.02535298704920752
2006-04-01,-0.033670731465581305
2006-07-01,-0.04573023038374302
2006-10-01,-0.03140279316685657
2007-01-01,0.013759676175928881
2007-04-01,0.06084784962341683
2007-07-01,0.030436593740817308
2007-10-01,0.10030859078224896
2008-01-01,-0.011271185775250991
2008-04-01,-0.08055433320453176
2008-07-01,-0.05729514367412225
2008-10-01,-0.17186348920448236
2009-01-01,-0.031885604114560095
2009-04-01,-0.019281621756325862
2009-07-01,-0.010405102756664952
2009-10-01,-0.010768816921604696
2010-01-01,-0.05253733242210856
2010-04-01,-0.007757652435532947
2010-07-01,0.004988092351785767
2010-10-01,0.017084670358591403
2011-01-01,0.1327751924611995
2011-04-01,0.015959517105017085
2011-07-01,-0.0660373593028396
2011-10-01,0.10612747558263536
2012-01-01,-0.039012971816392294
2012-04-01,-0.021690707364131256
2012-07-01,0.06607864019328424
2012-10-01,-0.07451072175255113
2013-01-01,-0.14466559856001027
2013-04-01,-0.007197658770285109
2013-07-01,-0.023406729321821196
2013-10-01,-0.011176903205372568
2014-01-01,0.10822506320434933
2014-04-01,0.08683376465273884
2014-07-01,0.054484406789606865
2014-10-01,-0.006932123017302061
2015-01-01,0.019450644784263282
2015-04-01,-0.08136763506418809
2015-07-01,0.023716699392087648
2015-10-01,0.09794245476774588
2016-01-01,-0.012635140643072695
2016-04-01,0.030241684284823656
2016-07-01,-0.07977031345083319
2016-10-01,0.02371308821600504
2017-01-01,0.11814769221259258
2017-04-01,0.07795705916071771
2017-07-01,0.041706660740791435
2017-10-01,-0.13040526394550245
2018-01-01,-0.12682518138304477
2018-04-01,-0.04059682248326002
2018-07-01,0.01428316709957489
2018-10-01,0.045104538549810336
2019-01-01,-0.0007483766750437937
2019-04-01,-0.07555917190786232
2019-07-01,-0.09538197263843795
2019-10-01,-0.028708421017166863
