date,co2_cap
2000-01-01,0.9898619340936258
2000-04-01,0.7706531310299713
2000-07-01,0.787800462941722
2000-10-01,0.8680790072028283
2001-01-01,0.9069620669848432
2001-04-01,0.8062596366260589
2001-07-01,0.8281518490910476
2001-10-01,0.9436905454736844
2002-01-01,0.9688882242293773
2002-04-01,0.7982078026557612
2002-07-01,0.7869278988868582
2002-10-01,0.9140804875215666
2003-01-01,1.0064035712249435
2003-04-01,0.832872819500299
2003-07-01,0.8437835149495637
2003-10-01,0.910164986343771
2004-01-01,1.0193930076464255
2004-04-01,0.8133920270535018
2004-07-01,0.8062510467343588
2004-10-01,0.9317050410256182
2005-01-01,1.0259055524953429
2005-04-01,0.8297926063896549
2005-07-01,0.8474278319384301
2005-10-01,0.9468826281583117
2006-01-01,1.0070651102950539
2006-04-01,0.8125224542602265
2006-07-01,0.8428743867587591
2006-10-01,0.9306574221241481
2007-01-01,1.001984344270693
2007-04-01,0.8561001517542158
2007-07-01,0.868757535319905
2007-10-01,1.0147408068722334
2008-01-01,0.9856323924710808
2008-04-01,0.8191235160436724
2008-07-01,0.837345540206929
2008-10-01,0.9269607024158368
2009-01-01,0.937394836556909
2009-04-01,0.7628652585768041
2009-07-01,0.7955284423372873
2009-10-01,0.8284117810378356
2010-01-01,0.8366199482206285
2010-04-01,0.6988493486744015
2010-07-01,0.7586994368194319
2010-10-01,0.7469475300184252
2011-01-01,0.8686202523455472
2011-04-01,0.6507929558770175
2011-07-01,0.6558330719987372
2011-10-01,0.77161075458165
2012-01-01,0.861607584654074
2012-04-01,0.581045855715501
2012-07-01,0.6190453473713263
2012-10-01,0.7217632573923245
2013-01-01,0.709929318402591
2013-04-01,0.5041010967837003
2013-07-01,0.5588508934220942
2013-10-01,0.6607388569976256
2014-01-01,0.6664761153554566
2014-04-01,0.5139901025046383
2014-07-01,0.5531408462624686
2014-10-01,0.5927823335856256
2015-01-01,0.6424735570925857
2015-04-01,0.44251147316138767
2015-07-01,0.571147498494931
2015-10-01,0.62276826494137
2016-01-01,0.6058358581866424
2016-04-01,0.4012745281029607
2016-07-01,0.5093838372765608
2016-10-01,0.6764672845131214
2017-01-01,0.6873458514932914
2017-04-01,0.4379946422052516
2017-07-01,0.48932683679898153
2017-10-01,0.599761040139369
2018-01-01,0.6420306634168959
2018-04-01,0.43411793382428304
2018-07-01,0.4835530034209764
2018-10-01,0.5681593343154271
2019-01-01,0.595967098665456
2019-04-01,0.35468205353545185
2019-07-01,0.3823971974045345
2019-10-01,0.5078492074743184
