date,co2_cap
2000-01-01,0.4254749087015019
2000-02-01,0.30247860187869197
2000-03-01,0.2885634637974176
2000-04-01,0.05261701688722359
2000-05-01,-0.07271030684967116
2000-06-01,-0.12836399473327573
2000-07-01,-0.16742670853400118
2000-08-01,-0.16493454079347356
2000-09-01,-0.03360286241273145
2000-10-01,0.09980817283606054
2000-11-01,0.21462576522123175
2000-12-01,0.32151309021408264
2001-01-01,0.42098210886947385
2001-02-01,0.3203430718297941
2001-03-01,0.255561083217862
2001-04-01,0.11245850925393389
2001-05-01,-0.08920380935863231
2001-06-01,-0.11942139124864415
2001-07-01,-0.22580705162389492
2001-08-01,-0.20965314740342922
2001-09-01,-0.06603648332300313
2001-10-01,0.07055780580818403
2001-11-01,0.3127601470065952
2001-12-01,0.39239661838737266
2002-01-01,0.305998456660913
2002-02-01,0.20802049296791
2002-03-01,0.238305002824491
2002-04-01,0.14888756039404524
2002-05-01,-0.09466463770661518
2002-06-01,-0.16738819597471472
2002-07-01,-0.17976212222830182
2002-08-01,-0.18568270636466458
2002-09-01,-0.058753445697223385
2002-10-01,0.15807953009487838
2002-11-01,0.2067347224221272
2002-12-01,0.3532283989162814
2003-01-01,0.4594277087594773
2003-02-01,0.4122911837297241
2003-03-01,0.24679351957973636
2003-04-01,0.09364093939091858
2003-05-01,-0.10232772020188485
2003-06-01,-0.18142920181554936
2003-07-01,-0.19516896025699418
2003-08-01,-0.1638011183275837
2003-09-01,-0.10134686322089827
2003-10-01,0.19695467066124944
2003-11-01,0.21156921039151316
2003-12-01,0.30019506418531156
2004-01-01,0.46764482356060555
2004-02-01,0.36231822719758267
2004-03-01,0.2979191825680139
2004-04-01,0.09289765555990405
2004-05-01,-0.0059269717515164945
2004-06-01,-0.09588138423815035
2004-07-01,-0.17271982544027764
2004-08-01,-0.16459095402412577
2004-09-01,-0.06173395480647688
2004-10-01,0.12723725267030425
2004-11-01,0.24169681073119176
2004-12-01,0.32106851607358583
2005-01-01,0.3599558154295068
2005-02-01,0.3317056814009986
2005-03-01,0.28175669460031766
2005-04-01,0.09478598548253483
2005-05-01,-0.032387314705214644
2005-06-01,-0.12397361250541784
2005-07-01,-0.187536177082791
2005-08-01,-0.1517880681834917
2005-09-01,-0.09143877399682195
2005-10-01,0.10432473981742857
2005-11-01,0.22270222925973632
2005-12-01,0.3154919218639738
2006-01-01,0.43711004947574866
2006-02-01,0.30183018541432205
2006-03-01,0.2929363135511766
2006-04-01,0.02524718163530898
2006-05-01,-0.07133149786721679
2006-06-01,-0.0849667870569378
2006-07-01,-0.101119996622253
2006-08-01,-0.12602200919578221
2006-09-01,-0.07062441173770921
2006-10-01,0.14290344039026867
2006-11-01,0.22075200187699207
2006-12-01,0.25859338629649975
2007-01-01,0.3895959404733243
2007-02-01,0.34458379663454786
2007-03-01,0.24689090897007274
2007-04-01,0.06038743547693608
2007-05-01,-0.03860200701895234
2007-06-01,-0.11266589075281602
2007-07-01,-0.14175300167137272
2007-08-01,-0.12066998096883394
2007-09-01,-0.01264951813724344
2007-10-01,0.19256539613165213
2007-11-01,0.2853752745769914
2007-12-01,0.33224008922506837
2008-01-01,0.3295491250191931
2008-02-01,0.27205809001355635
2008-03-01,0.24757493539875858
2008-04-01,0.13890873022683436
2008-05-01,-0.07147401549305471
2008-06-01,-0.14582429450212617
2008-07-01,-0.19824130528278303
2008-08-01,-0.15878494783655833
2008-09-01,-0.04510589358069252
2008-10-01,0.13272592600905508
2008-11-01,0.19739513150453877
2008-12-01,0.24361008030199077
2009-01-01,0.40241166297552744
2009-02-01,0.2959045692313439
2009-03-01,0.16958369479355703
2009-04-01,-0.09291855797726822
2009-05-01,-0.16472918854803437
2009-06-01,-0.22191142406047593
2009-07-01,-0.26580151394664375
2009-08-01,-0.25448901051050477
2009-09-01,-0.17108099860556614
2009-10-01,0.09782026954082498
2009-11-01,0.10060724231553202
2009-12-01,0.25346346518201757
2010-01-01,0.31935332428689767
2010-02-01,0.21945972808681885
2010-03-01,0.1889931838608757
2010-04-01,-0.0022851067286136133
2010-05-01,-0.11174811764135767
2010-06-01,-0.21256720376970153
2010-07-01,-0.2064911654685808
2010-08-01,-0.2434884249247686
2010-09-01,-0.10062301296486657
2010-10-01,0.10970691695805174
2010-11-01,0.1302147786444765
2010-12-01,0.31071877914852924
2011-01-01,0.32135415269174417
2011-02-01,0.24855562336301795
2011-03-01,0.2569782246932224
2011-04-01,0.0075485010488157075
2011-05-01,-0.0779911550009227
2011-06-01,-0.22433789860244463
2011-07-01,-0.213784320986984
2011-08-01,-0.2797991939234523
2011-09-01,-0.24345095212191106
2011-10-01,0.032998852944975315
2011-11-01,0.1933310502271679
2011-12-01,0.1938863812241726
2012-01-01,0.2303442738432647
2012-02-01,0.3025112984925109
2012-03-01,0.11675621929681444
2012-04-01,-0.011290429564527808
2012-05-01,-0.1835611948182614
2012-06-01,-0.2557599972506676
2012-07-01,-0.2822413222527824
2012-08-01,-0.28080300980518264
2012-09-01,-0.19430198534523757
2012-10-01,0.041501348835686167
