date,co2_cap
2000-01-01,0.7846570570124234
2000-04-01,0.569756976160364
2000-07-01,0.5074319153361272
2000-10-01,0.7182216933916967
2001-01-01,0.5974111751568516
2001-04-01,0.5792010401987687
2001-07-01,0.5396104498463973
2001-10-01,0.7990247690983341
2002-01-01,0.8312546953508997
2002-04-01,0.6717926074898024
2002-07-01,0.5658868985967447
2002-10-01,0.6586976831136332
2003-01-01,0.6666615884980506
2003-04-01,0.5572770849953533
2003-07-01,0.5676925624303217
2003-10-01,0.680785948582001
2004-01-01,0.7162720278969616
2004-04-01,0.5752193260199966
2004-07-01,0.5137847197167981
2004-10-01,0.7406630759488708
2005-01-01,0.8544889612533021
2005-04-01,0.5960183677013393
2005-07-01,0.5244907173686091
2005-10-01,0.7158417583762818
2006-01-01,0.8065312965008717
2006-04-01,0.5478731031486199
2006-07-01,0.5370218708559741
2006-10-01,0.5831137429952148
2007-01-01,0.7119988763519177
2007-04-01,0.5454529626077488
2007-07-01,0.4678612888168957
2007-10-01,0.7080290268284125
2008-01-01,0.6996650991969012
2008-04-01,0.46998374972407597
2008-07-01,0.4688109010051078
2008-10-01,0.6764263700915264
2009-01-01,0.691641349710276
2009-04-01,0.5545022192190907
2009-07-01,0.4785516120004856
2009-10-01,0.588407325396365
2010-01-01,0.5271568902653389
2010-04-01,0.4123975158325636
2010-07-01,0.4808638910523692
2010-10-01,0.600995852552018
2011-01-01,0.5901810394805894
2011-04-01,0.42414834926725453
2011-07-01,0.405323409817218
2011-10-01,0.5274150211137232
2012-01-01,0.6146465528767895
2012-04-01,0.33195891262840566
2012-07-01,0.39382056297841717
2012-10-01,0.4281722947925621
2013-01-01,0.5457202091510144
2013-04-01,0.34135369169334756
2013-07-01,0.3489127543749991
2013-10-01,0.49950407052686646
2014-01-01,0.47045255965561256
2014-04-01,0.36054949647017337
2014-07-01,0.3819875891632956
2014-10-01,0.5276694076874585
2015-01-01,0.5851897884299421
2015-04-01,0.42572730875488696
2015-07-01,0.4309174386395131
2015-10-01,0.544609666133701
2016-01-01,0.5127555091345036
2016-04-01,0.36594749322180214
2016-07-01,0.473044897985415
2016-10-01,0.5912272773827514
2017-01-01,0.6381408234508348
2017-04-01,0.4935888577845869
2017-07-01,0.5081445055088918
2017-10-01,0.593873032481715
2018-01-01,0.5914718824955574
2018-04-01,0.433481025777892
2018-07-01,0.4404825992576597
2018-10-01,0.5408395360721617
2019-01-01,0.5409367520822044
2019-04-01,0.36770336353539823
2019-07-01,0.3597846036833507
2019-10-01,0.4840627694226993
