date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,0.06073127168978587
2001-04-01,0.05531446485996838
2001-07-01,0.050677477123997505
2001-10-01,0.04724689797252424
2002-01-01,0.044752799650666475
2002-04-01,0.044421692094221754
2002-07-01,0.04551248608397174
2002-10-01,0.05014580783777234
2003-01-01,0.042945942797903314
2003-04-01,0.04303736754525289
2003-07-01,0.04812811054151922
2003-10-01,0.053903387185172846
2004-01-01,0.06701571912868332
2004-04-01,0.0723457610715954
2004-07-01,0.059451716585211756
2004-10-01,0.045046641838567325
2005-01-01,0.024164075788039696
2005-04-01,0.015825986813503334
2005-07-01,0.02603266725087039
2005-10-01,0.04441756944013875
2006-01-01,0.06848912801819651
2006-04-01,0.07738846149151613
2006-07-01,0.07177373202956261
2006-10-01,0.04962892887477466
2007-01-01,0.03205033335944307
2007-04-01,0.023304806870697803
2007-07-01,0.025590855044793415
2007-10-01,0.040563321424020415
2008-01-01,0.05677844107443164
2008-04-01,0.05732723344843649
2008-07-01,0.04368726128758027
2008-10-01,0.009492683730087492
2009-01-01,-0.03742608249379842
2009-04-01,-0.053291689638804485
2009-07-01,-0.04623170631163731
2009-10-01,-0.01940030860044928
2010-01-01,0.02773305715772878
2010-04-01,0.05300113193743172
2010-07-01,0.0588460813963394
2010-10-01,0.05732267761522891
2011-01-01,0.0427882634152148
2011-04-01,0.024627791148830624
2011-07-01,0.021186355844605487
2011-10-01,0.01664108369452677
2012-01-01,0.024121338594792263
2012-04-01,0.02798027513101431
2012-07-01,0.04118456661912617
2012-10-01,0.04787333962121565
2013-01-01,0.046504719980188014
2013-04-01,0.05383021660301068
2013-07-01,0.04690992362873203
2013-10-01,0.047204011463669815
2014-01-01,0.04271981160077942
2014-04-01,0.03909755543154603
2014-07-01,0.038320934220852365
2014-10-01,0.03830408876023128
2015-01-01,0.03677656741789548
2015-04-01,0.040030882940047974
2015-07-01,0.03833391937860142
2015-10-01,0.04191250224792853
2016-01-01,0.042753530460633016
2016-04-01,0.045442738742828226
2016-07-01,0.0460922788781879
2016-10-01,0.048552218170542005
2017-01-01,0.05503239625549128
2017-04-01,0.04867187256922989
2017-07-01,0.045673087474270346
2017-10-01,0.041582751657880834
2018-01-01,0.029154219570777684
2018-04-01,0.030087078428319813
2018-07-01,0.03002038114775729
2018-10-01,0.02913727678479816
2019-01-01,0.04012824403774218
2019-04-01,0.043664099210591445
2019-07-01,0.053327257225006974
2019-10-01,0.0585040364772027
