date,gdp
2000-01-01,0.01040338747
2000-04-01,0.0139229734
2000-07-01,-0.01619121049
2000-10-01,0.00669616285
2001-01-01,0.026956316089999998
2001-04-01,0.00913500521
2001-07-01,0.01927419853
2001-10-01,0.00811616376
2002-01-01,0.022732004790000003
2002-04-01,0.01044607311
2002-07-01,0.00408777295
2002-10-01,0.01759103192
2003-01-01,-0.01662525689
2003-04-01,0.013519715880000002
2003-07-01,0.02201831636
2003-10-01,0.0021681615800000003
2004-01-01,0.04616262948
2004-04-01,0.01809095124
2004-07-01,0.0347248531
2004-10-01,0.0151905834
2005-01-01,0.00408996386
2005-04-01,-0.0048489896999999995
2005-07-01,0.01986292165
2005-10-01,0.02467922653
2006-01-01,0.016115342640000002
2006-04-01,0.03484011875
2006-07-01,0.00781315517
2006-10-01,0.01311628875
2007-01-01,0.01809016335
2007-04-01,0.02138566468
2007-07-01,0.00943225462
2007-10-01,0.03290003489
2008-01-01,0.04666233176
2008-04-01,0.01669828192
2008-07-01,0.0018212667
2008-10-01,-0.01727057932
2009-01-01,-0.040746108120000006
2009-04-01,-0.00703236647
2009-07-01,0.00161950491
2009-10-01,-0.00074212557
2010-01-01,-0.04547393837000001
2010-04-01,0.0066548799100000005
2010-07-01,0.00098998829
2010-10-01,0.017102301660000003
2011-01-01,0.01900823776
2011-04-01,0.00327168282
2011-07-01,0.0179545354
2011-10-01,-0.0065808262
2012-01-01,0.00976164586
2012-04-01,0.01474538298
2012-07-01,-0.01443657999
2012-10-01,0.00461967368
2013-01-01,-0.01601904668
2013-04-01,0.01461460208
2013-07-01,0.00611765141
2013-10-01,0.0134456822
2014-01-01,0.01231725323
2014-04-01,0.001676714
2014-07-01,0.017619292010000003
2014-10-01,0.00706056901
2015-01-01,0.00812037606
2015-04-01,-0.00380654217
2015-07-01,0.01876333612
2015-10-01,0.01035002846
2016-01-01,-0.00095764667
2016-04-01,0.010346859429999999
2016-07-01,0.0023634988700000003
2016-10-01,0.01888846203
2017-01-01,0.04717499228
2017-04-01,0.00925469323
2017-07-01,0.011690433600000001
2017-10-01,0.01369418451
2018-01-01,0.01696273945
2018-04-01,0.01570811706
2018-07-01,0.01342008351
2018-10-01,0.00924726315
2019-01-01,0.00946556653
2019-04-01,0.00871024547
2019-07-01,0.005466901
2019-10-01,0.00573082597
