date,co2
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,0.0432569243565446
2002-04-01,-0.08916710482834489
2002-07-01,-0.022268150249782792
2002-10-01,-0.16616032058291452
2003-01-01,0.11597431867592078
2003-04-01,0.03175394619799121
2003-07-01,0.006824571655069889
2003-10-01,0.043812831603162294
2004-01-01,-0.10082347821317228
2004-04-01,-0.01877944082879779
2004-07-01,-0.03883551054710921
2004-10-01,-0.00029376494022059774
2005-01-01,-0.018090588734644086
2005-04-01,-0.046053458436343675
2005-07-01,-0.029928377396092998
2005-10-01,0.007373552468770583
2006-01-01,0.08228134492280503
2006-04-01,0.050964363503002375
2006-07-01,0.09036699668049764
2006-10-01,-0.0064919139551307126
2007-01-01,-0.17786078664196836
2007-04-01,-0.043593668049418
2007-07-01,-0.0649559502448227
2007-10-01,0.05065414368505827
2008-01-01,0.1655756197178313
2008-04-01,0.030263044673205286
2008-07-01,0.05027833195791587
2008-10-01,-0.08787088165853518
2009-01-01,-0.19194790698888653
2009-04-01,-0.2120903807579424
2009-07-01,-0.2796681645088839
2009-10-01,-0.12118304944695879
2010-01-01,0.0738252919767497
2010-04-01,0.2170322033143144
2010-07-01,0.24090053628142627
2010-10-01,0.1489971402842123
2011-01-01,0.11921826233934851
2011-04-01,0.08206786650341513
2011-07-01,0.03320497820636348
2011-10-01,0.029827312554882468
2012-01-01,-0.06708671964575785
2012-04-01,-0.175407286612419
2012-07-01,-0.0505485088694293
2012-10-01,-0.028790130788824086
2013-01-01,-0.06531747883645878
2013-04-01,0.0016738538865297414
2013-07-01,-0.03674024217870908
2013-10-01,-0.07284910029581582
2014-01-01,0.00698797332702128
2014-04-01,0.1240423329729019
2014-07-01,0.05457655168566333
2014-10-01,0.10829212560004109
2015-01-01,0.11563935650913848
2015-04-01,-0.06334037218694633
2015-07-01,-0.0033640344057168647
2015-10-01,-0.05477180310724705
2016-01-01,-0.1043275061572757
2016-04-01,-0.002271114530064011
2016-07-01,-0.007367701702790441
2016-10-01,0.07034638825234296
2017-01-01,0.1336927994586219
2017-04-01,0.11113502486043814
2017-07-01,0.04768555521672724
2017-10-01,-0.08459383058965741
2018-01-01,-0.06868642349970244
2018-04-01,-0.07934125392068836
2018-07-01,-0.026812525987210734
2018-10-01,0.049773673907921534
2019-01-01,-0.02260942707461666
2019-04-01,-0.022859031533137397
2019-07-01,-0.02285820168949826
2019-10-01,-0.024352550787000382
