date,co2_cap
2000-01-01,0.6826998418612904
2000-02-01,0.5743941606963112
2000-03-01,0.5460127577187821
2000-04-01,0.4056224135475544
2000-05-01,0.352736707632216
2000-06-01,0.3511444220847768
2000-07-01,0.3482682217012726
2000-08-01,0.33854215847547137
2000-09-01,0.35831890494933044
2000-10-01,0.40997939977685177
2000-11-01,0.48041106342955453
2000-12-01,0.5890032467892664
2001-01-01,0.6324177706620712
2001-02-01,0.5953488307183761
2001-03-01,0.5233458352530541
2001-04-01,0.49754848809080765
2001-05-01,0.3950866431571931
2001-06-01,0.38928255686572255
2001-07-01,0.3847750713256819
2001-08-01,0.36991168858324425
2001-09-01,0.3893927900655174
2001-10-01,0.4209289974908229
2001-11-01,0.6274841497146486
2001-12-01,0.7550554459861248
2002-01-01,0.7434148461270468
2002-02-01,0.5923437180350715
2002-03-01,0.5786081017303449
2002-04-01,0.5212675758913018
2002-05-01,0.4085893890712582
2002-06-01,0.4010454034049999
2002-07-01,0.3996572362614391
2002-08-01,0.3829519580062247
2002-09-01,0.40864316695312863
2002-10-01,0.4994043419891299
2002-11-01,0.5396508003902076
2002-12-01,0.6938028552515446
2003-01-01,0.7467540014865053
2003-02-01,0.7439906100044131
2003-03-01,0.6360587346319407
2003-04-01,0.5366570015096969
2003-05-01,0.43471786700834586
2003-06-01,0.43184431758885783
2003-07-01,0.42586922891118545
2003-08-01,0.4138472222437272
2003-09-01,0.43507185971974915
2003-10-01,0.5515722498083935
2003-11-01,0.5779069303596588
2003-12-01,0.6960111663118783
2004-01-01,0.7661849335872191
2004-02-01,0.6931253993266515
2004-03-01,0.6842508040675447
2004-04-01,0.5342848116164078
2004-05-01,0.45995582600218193
2004-06-01,0.438796357200882
2004-07-01,0.43485713940912996
2004-08-01,0.4226197314356436
2004-09-01,0.4438609263455871
2004-10-01,0.48409285346387637
2004-11-01,0.6247102387194061
2004-12-01,0.7046625784077202
2005-01-01,0.7423312885342488
2005-02-01,0.745240396097018
2005-03-01,0.6834686944588336
2005-04-01,0.5373732199930419
2005-05-01,0.44935054588748274
2005-06-01,0.44575373334982565
2005-07-01,0.4402702905911547
2005-08-01,0.42488600698819584
2005-09-01,0.44844594666254395
2005-10-01,0.5204390473761102
2005-11-01,0.6376342468231148
2005-12-01,0.7241593275362319
2006-01-01,0.8023529629457867
2006-02-01,0.7197752887982006
2006-03-01,0.7020383062047858
2006-04-01,0.5269561594286907
2006-05-01,0.4524709956796945
2006-06-01,0.4503368014776917
2006-07-01,0.4470057782105678
2006-08-01,0.43319788579245105
2006-09-01,0.45555412120650085
2006-10-01,0.506856118838967
2006-11-01,0.618942368813507
2006-12-01,0.6952099449887196
2007-01-01,0.702760391916008
2007-02-01,0.6616049485388432
2007-03-01,0.6679016464314694
2007-04-01,0.5399497583712086
2007-05-01,0.4940019627121789
2007-06-01,0.4841487304053428
2007-07-01,0.4757640798627215
2007-08-01,0.4647957383157341
2007-09-01,0.48742970251716256
2007-10-01,0.6154257767778448
2007-11-01,0.7334010844100114
2007-12-01,0.8168392316971328
2008-01-01,0.7370954422920775
2008-02-01,0.6882196270722505
2008-03-01,0.6750326464926047
2008-04-01,0.5628572610046848
2008-05-01,0.46891008063830286
2008-06-01,0.46367940757121207
2008-07-01,0.4611871097501566
2008-08-01,0.44201164995089665
2008-09-01,0.48675333830818834
2008-10-01,0.542836104860225
2008-11-01,0.6374806623612669
2008-12-01,0.7199271641075227
2009-01-01,0.7554914025763027
2009-02-01,0.6613388431363446
2009-03-01,0.6241227126906381
2009-04-01,0.4719339325842697
2009-05-01,0.42447006222235983
2009-06-01,0.4193575430340557
2009-07-01,0.41643537225395943
2009-08-01,0.4087893625439398
2009-09-01,0.4317010771208624
2009-10-01,0.5309069888449919
2009-11-01,0.5905883051175763
2009-12-01,0.6873947271388717
2010-01-01,0.7284949131496338
2010-02-01,0.6486668346539719
2010-03-01,0.6180106576651337
2010-04-01,0.4927483760007447
2010-05-01,0.4170598624344372
2010-06-01,0.40823410611186983
2010-07-01,0.4083438534972525
2010-08-01,0.3955628027791795
2010-09-01,0.4159018911217058
2010-10-01,0.5375167238286075
2010-11-01,0.548595131221157
2010-12-01,0.708792525666234
2011-01-01,0.687078046226327
2011-02-01,0.6529068122253762
2011-03-01,0.6085472521043706
2011-04-01,0.45567015828916957
2011-05-01,0.41203819576435424
2011-06-01,0.4006381579131734
2011-07-01,0.3971547205418662
2011-08-01,0.38878043013097036
2011-09-01,0.40943353726821746
2011-10-01,0.5104008720441162
2011-11-01,0.6366626275597669
2011-12-01,0.6390965226542766
2012-01-01,0.6431323731867103
2012-02-01,0.7300064955877877
2012-03-01,0.5273622842156205
2012-04-01,0.4680656047508609
2012-05-01,0.38608261942134237
2012-06-01,0.3807791882013916
2012-07-01,0.37843685246362546
2012-08-01,0.37234555423625537
2012-09-01,0.3858933674258702
2012-10-01,0.45396645409359465
2012-11-01,0.5030774032220224
2012-12-01,0.6528394608088649
2013-01-01,0.646012857444909
2013-02-01,0.622816142550592
2013-03-01,0.6138201438775669
2013-04-01,0.4522424074161105
2013-05-01,0.38495804896008773
2013-06-01,0.37507202355024205
2013-07-01,0.37374005382789177
2013-08-01,0.3664670479930397
2013-09-01,0.3844070330032227
2013-10-01,0.4354601181315449
2013-11-01,0.537842243465976
2013-12-01,0.6224892267640476
2014-01-01,0.5883972623762376
2014-02-01,0.5469776694855311
2014-03-01,0.5226819609168658
2014-04-01,0.44451190740129254
2014-05-01,0.38656378123893803
2014-06-01,0.3661116658009067
2014-07-01,0.3605886467906164
2014-08-01,0.35082544840135177
2014-09-01,0.37510647630303745
2014-10-01,0.43960216749816755
2014-11-01,0.5127603615256001
2014-12-01,0.6243300738677169
2015-01-01,0.6229907074153044
2015-02-01,0.6163174059642272
2015-03-01,0.5647735415941524
2015-04-01,0.4678256639984798
2015-05-01,0.3780637143830353
2015-06-01,0.3715614617000198
2015-07-01,0.37211924518876227
2015-08-01,0.3640919799120956
2015-09-01,0.383414108317921
2015-10-01,0.475445591346612
2015-11-01,0.5479891727553884
2015-12-01,0.6190156187421404
2016-01-01,0.6568336957093343
2016-02-01,0.5463746571312397
2016-03-01,0.5724309429672355
2016-04-01,0.4444484567856886
2016-05-01,0.38618101617476736
2016-06-01,0.3803762402992351
2016-07-01,0.3765442597346512
2016-08-01,0.36971435384492274
2016-09-01,0.39491866594073516
2016-10-01,0.5076495315804653
2016-11-01,0.5760135937086226
2016-12-01,0.6975958622574474
2017-01-01,0.7791345735404238
2017-02-01,0.5829755479021655
2017-03-01,0.527434453848572
2017-04-01,0.48230617541737236
2017-05-01,0.4017260908298635
2017-06-01,0.39619632659981596
2017-07-01,0.39575519508530443
2017-08-01,0.3814524425963194
2017-09-01,0.39914037965164234
2017-10-01,0.48524008130870605
2017-11-01,0.5863999807935427
2017-12-01,0.6472436833645862
2018-01-01,0.7562211528516369
2018-02-01,0.5674488404936424
2018-03-01,0.5159628804206277
2018-04-01,0.4740756020520337
2018-05-01,0.3957483783299389
2018-06-01,0.38926072464240596
2018-07-01,0.38782255406066535
2018-08-01,0.375127480544271
2018-09-01,0.39354361203603955
2018-10-01,0.47614512345074217
2018-11-01,0.5727171109930961
2018-12-01,0.6278229387141082
2019-01-01,0.7642524360012763
2019-02-01,0.5780935233020674
2019-03-01,0.5280487467144858
2019-04-01,0.48583312100658604
2019-05-01,0.4084831457322669
2019-06-01,0.4015419257631898
2019-07-01,0.4008670069868136
2019-08-01,0.38736959426091666
2019-09-01,0.4064164008928425
2019-10-01,0.48957774362763207
