date,co2_cap
2010-01-01,-0.06103877588197992
2010-02-01,0.020494584443787822
2010-03-01,0.06857274962238336
2010-04-01,0.21934670848349125
2010-05-01,0.08195783391243516
2010-06-01,0.07358641938145993
2010-07-01,0.08245087446095667
2010-08-01,0.04524577230684912
2010-09-01,0.08274010113632624
2010-10-01,0.03459362802336319
2010-11-01,0.0026463117368740185
2010-12-01,0.07689551280443485
2011-01-01,-0.02214499390649216
2011-02-01,0.025862276329384315
2011-03-01,-0.0055898386254140675
2011-04-01,-0.12138908733523923
2011-05-01,0.005497998693776651
2011-06-01,0.00810095263228483
2011-07-01,-0.008161985330903399
2011-08-01,0.015595618721274462
2011-09-01,0.02160919799930472
2011-10-01,-0.06413646300677911
2011-11-01,0.22263764852543577
2011-12-01,-0.1341615190722676
2012-01-01,-0.007564566227940439
2012-02-01,0.10510384135114137
2012-03-01,-0.1277556642501887
2012-04-01,0.10506869603527047
2012-05-01,-0.052950953428964276
2012-06-01,-0.03205689327023542
2012-07-01,-0.020493037789694135
2012-08-01,-0.02589757427243189
2012-09-01,-0.0435387010288979
2012-10-01,-0.06540970189180495
2012-11-01,-0.38437503145658525
2012-12-01,0.12478311327328129
2013-01-01,0.07056615463058691
2013-02-01,-0.2704210934616311
2013-03-01,0.29500100540959373
2013-04-01,-0.06122938800665345
2013-05-01,0.06214764480264545
2013-06-01,0.03573744374755794
2013-07-01,0.03578799623594886
2013-08-01,0.02727867991830557
2013-09-01,0.05535439873298298
2013-10-01,0.07555304418416675
2013-11-01,0.30231709479695645
2013-12-01,-0.06888068330860087
2014-01-01,-0.09788590629403693
2014-02-01,0.02895869226558112
2014-03-01,-0.3125429874504029
2014-04-01,0.017148638747977785
2014-05-01,0.0070795343148581935
2014-06-01,-0.00907810738233028
2014-07-01,-0.023333976316419758
2014-08-01,-0.0277060805014413
2014-09-01,-0.020632942381116237
2014-10-01,0.05108702897350348
2014-11-01,-0.11457793289950224
2014-12-01,0.05055779984261477
2015-01-01,0.1505463374423428
2015-02-01,0.24919750323306378
2015-03-01,0.23818045187282078
2015-04-01,0.06836036356285469
2015-05-01,-0.02639665145120773
2015-06-01,0.03895559342477917
2015-07-01,0.0672992149001379
2015-08-01,0.08073753154745766
2015-09-01,0.046397755873268665
2015-10-01,0.06891535999173026
2015-11-01,0.11420360940729246
2015-12-01,-0.011501559728262833
2016-01-01,-0.004230009892647324
2016-02-01,-0.239811296871963
2016-03-01,-0.06398440063747568
2016-04-01,-0.10238049399510896
2016-05-01,0.043477614415381005
2016-06-01,0.00867066869297961
2016-07-01,-0.019655286858834664
2016-08-01,-0.02179356294837298
2016-09-01,0.007658501479235191
2016-10-01,-0.01284343854567549
2016-11-01,-0.016571192906578602
2016-12-01,0.1280581250628261
2017-01-01,0.11785366608054382
2017-02-01,0.18529749257336192
2017-03-01,-0.0953347700446292
2017-04-01,0.13300666380086756
2017-05-01,0.018220801551193766
2017-06-01,0.017302417228066247
2017-07-01,0.037938988220892256
2017-08-01,0.015931330059004267
2017-09-01,-0.018930857820288693
2017-10-01,-0.11068638923267837
2017-11-01,-0.032004874385523685
2017-12-01,-0.1944265183828584
2018-01-01,-0.20060284191848599
2018-02-01,-0.09183496521273504
2018-03-01,0.05987773119425466
2018-04-01,-0.09895736471611905
2018-05-01,-0.05445616617719562
2018-06-01,-0.05840949394024442
2018-07-01,-0.07000815554370199
2018-08-01,-0.047975760769317866
2018-09-01,-0.02475463992733573
2018-10-01,0.026226437055798968
2018-11-01,-0.04148107831917347
2018-12-01,0.0444524043827057
2019-01-01,0.04041420355772907
2019-02-01,0.04557971146233264
2019-03-01,0.04514355084091726
2019-04-01,0.04171070965970358
2019-05-01,0.04666394274158758
2019-06-01,0.048723088593730424
2019-07-01,0.053329744525397516
2019-08-01,0.048833612542758864
2019-09-01,0.04630765006805948
2019-10-01,0.04674167542730512
