date,gdp
2014-08-01,-0.0008967235900000006
2014-09-01,0.0020448446299999993
2014-10-01,0.00498641285
2014-11-01,0.005425740013333334
2014-12-01,0.005865067176666666
2015-01-01,0.00630439434
2015-02-01,0.008295860633333334
2015-03-01,0.010287326926666666
2015-04-01,0.01227879322
2015-05-01,0.014023574240000001
2015-06-01,0.015768355260000002
2015-07-01,0.01751313628
2015-08-01,0.007467205023333335
2015-09-01,-0.0025787262333333318
2015-10-01,-0.01262465749
2015-11-01,3.672914666666763e-05
2015-12-01,0.012698115783333335
2016-01-01,0.025359502420000003
2016-02-01,0.017966061913333334
2016-03-01,0.010572621406666666
2016-04-01,0.0031791809
2016-05-01,0.00379080116
2016-06-01,0.00440242142
2016-07-01,0.00501404168
2016-08-01,0.007911957136666668
2016-09-01,0.010809872593333335
