date,gdp
2014-10-01,-0.00229476461
2014-11-01,0.06845314719333334
2014-12-01,0.13920105899666668
2015-01-01,0.20994897080000002
2015-02-01,0.13131777153000002
2015-03-01,0.05268657226000001
2015-04-01,-0.02594462701
2015-05-01,-0.005492715503333332
2015-06-01,0.014959196003333335
2015-07-01,0.035411107510000005
2015-08-01,0.027399427963333334
2015-09-01,0.019387748416666666
2015-10-01,0.01137606887
2015-11-01,-0.0043192874533333325
2015-12-01,-0.020014643776666667
2016-01-01,-0.0357100001
2016-02-01,-0.019235252506666665
2016-03-01,-0.0027605049133333295
2016-04-01,0.01371424268
2016-05-01,0.01052746022
2016-06-01,0.00734067776
2016-07-01,0.0041538953
2016-08-01,0.039429318733333336
2016-09-01,0.07470474216666667
2016-10-01,0.1099801656
