date,gdp_cap
2000-01-01,
2000-02-01,0.012167914491024945
2000-03-01,0.011996839295758122
2000-04-01,0.01183019223727122
2000-05-01,0.009057164861522082
2000-06-01,0.008953322201891822
2000-07-01,0.008851608018172641
2000-08-01,0.005915239262316518
2000-09-01,0.005860922607723751
2000-10-01,0.005807449970019363
2000-11-01,0.007773202624825615
2000-12-01,0.007698290377787131
2001-01-01,0.007624680719235499
2001-02-01,0.0033436643557855916
2001-03-01,0.003323822295881129
2001-04-01,0.003304174532621218
2001-05-01,0.0002657269028851772
2001-06-01,0.0002648959668825057
2001-07-01,0.00026406893159069966
2001-08-01,0.005978107323167947
2001-09-01,0.00592518673797926
2001-10-01,0.005873068412364901
2001-11-01,0.013962256028150932
2001-12-01,0.013729318881210872
2002-01-01,0.013503425073794872
2002-02-01,0.00066719679386118
2002-03-01,0.0006646201121931483
2002-04-01,0.000662058474230065
2002-05-01,0.009134455990938761
2002-06-01,0.009028567569114188
2002-07-01,0.00892487143994991
2002-08-01,0.0018433506860926485
2002-09-01,0.001834964913607351
2002-10-01,0.0018266393023882443
2002-11-01,-0.0018679588231194089
2002-12-01,-0.0018660410191291277
2003-01-01,-0.0018641294109773554
2003-02-01,0.000757690110043896
2003-03-01,0.0007552291237935549
2003-04-01,0.0007527803224043339
2003-05-01,0.0008622754121017095
2003-06-01,0.0008591639222395031
2003-07-01,0.000856069558988537
2003-08-01,0.020582316301398507
2003-09-01,0.02011252414596143
2003-10-01,0.019662568074107156
2003-11-01,0.0004761427260664419
2003-12-01,0.0004746259896357685
2004-01-01,0.00047311654215320686
2004-02-01,0.007589791118622458
2004-03-01,0.00751099883547468
2004-04-01,0.0074336357851194634
2004-05-01,-0.0021947090261189572
2004-06-01,-0.002191780871047655
2004-07-01,-0.002188863826182441
2004-08-01,0.007027343464551805
2004-09-01,0.006952133605205191
2004-10-01,0.006878290060972958
2004-11-01,0.0019910732827508326
2004-12-01,0.0019798160721204994
2005-01-01,0.001968657909504401
2005-02-01,0.004664673803805641
2005-03-01,0.004625924344614063
2005-04-01,0.004587704611264343
2005-05-01,-0.0013416661567227095
2005-06-01,-0.0013376135527281008
2005-07-01,-0.0013335804740748358
2005-08-01,0.012648335187675386
2005-09-01,0.012436639806029604
2005-10-01,0.012231153218664303
2005-11-01,0.013543597366526328
2005-12-01,0.013307221427027116
2006-01-01,0.013078128254845112
2006-02-01,0.00543740694120487
2006-03-01,0.005391715415676401
2006-04-01,0.0053466748049064705
2006-05-01,0.005681998145146139
