date,gdp_cap
2015-07-01,70.75827307528711
2015-08-01,71.20150305640357
2015-09-01,71.64398646831519
2015-10-01,72.08572519569783
2015-11-01,71.0268479136345
2015-12-01,69.96977954101045
2016-01-01,68.91451544646635
2016-02-01,69.11993067102556
2016-03-01,69.3249063934011
2016-04-01,69.5294440226103
2016-05-01,69.7088635150698
2016-06-01,69.88786016889712
2016-07-01,70.06643547709122
2016-08-01,72.50831157741491
2016-09-01,74.94564563724599
2016-10-01,77.37845031752353
2016-11-01,76.25043277956163
2016-12-01,75.12431912178043
2017-01-01,74.00010452815988
2017-02-01,74.46441279899724
2017-03-01,74.92805550143346
2017-04-01,75.39103406554436
2017-05-01,76.63375594845253
2017-06-01,77.87416625601233
2017-07-01,79.1122714318404
2017-08-01,80.56346133868901
