date,co2_cap
2009-07-01,-0.13071493973850234
2009-08-01,-0.13698321280594788
2009-09-01,-0.1310808406451026
2009-10-01,-0.16994730167038152
2009-11-01,-0.14379060941632324
2009-12-01,-0.055588015028367445
2010-01-01,-0.0039674791521502675
2010-02-01,0.001461258825146125
2010-03-01,0.008663332362596504
2010-04-01,-0.041934676747245936
2010-05-01,-0.024549536806172778
2010-06-01,-0.04104359927392437
2010-07-01,-0.04585044183338283
2010-08-01,0.008394200056485668
2010-09-01,-0.054248334419923605
2010-10-01,-0.019627164077676368
2010-11-01,0.03636734959379981
2010-12-01,0.04841340626240081
2011-01-01,-0.05293563485400733
2011-02-01,-0.16943901405748077
2011-03-01,-0.05941563025632754
2011-04-01,-0.11902535662532904
2011-05-01,-0.10328802324923653
2011-06-01,0.02220057171560952
2011-07-01,-0.001654265195003557
2011-08-01,0.003850212770922734
2011-09-01,-0.08571484901476617
2011-10-01,-0.08930596844638194
2011-11-01,-0.1932873119193243
2011-12-01,-0.2404315008129932
2012-01-01,-0.13549532405288123
2012-02-01,0.0073716984595686985
2012-03-01,-0.09766810212331845
2012-04-01,0.09771957125506198
2012-05-01,0.0680211816742382
2012-06-01,-0.02410545209897552
2012-07-01,-0.003928864552736999
2012-08-01,-0.10418498589079095
2012-09-01,0.05119349956039043
2012-10-01,0.09321558679509179
2012-11-01,0.12179423825443639
2012-12-01,6.720257533321394e-05
2013-01-01,-0.00189003068942456
2013-02-01,0.0031201082308073835
2013-03-01,0.13954117391451562
2013-04-01,-0.008404112497126304
2013-05-01,-0.06726572573695094
2013-06-01,-0.06339734528474833
2013-07-01,-0.08854418152980909
2013-08-01,-0.028261771997473373
2013-09-01,-0.03729369435397939
2013-10-01,-0.1322699744400574
2013-11-01,-0.043180991745918246
2013-12-01,-0.07761781018097791
2014-01-01,-0.02541276182101687
2014-02-01,-0.06390851210528531
2014-03-01,-0.1143787030979255
2014-04-01,-0.056357334750574695
2014-05-01,0.02594780945339603
2014-06-01,0.03457808327342954
2014-07-01,0.03470891156952838
2014-08-01,0.06719271605942034
2014-09-01,0.04230726518225758
2014-10-01,0.016748162927282095
2014-11-01,-0.019892782836279543
2014-12-01,0.05594986992305323
2015-01-01,0.0181498576253194
2015-02-01,0.1049969902601765
2015-03-01,0.024116317818490246
2015-04-01,0.0619014178484375
2015-05-01,0.03683105221141497
2015-06-01,0.039724930882465204
2015-07-01,0.08448533245859519
2015-08-01,0.04339911179058781
2015-09-01,0.04675263606820251
2015-10-01,0.08408493726349414
2015-11-01,-0.06128216069733844
2015-12-01,-0.08690471503582514
2016-01-01,0.02014638660213869
2016-02-01,0.01817021026910387
2016-03-01,0.059961391901015376
2016-04-01,0.06072949894410237
2016-05-01,-0.027016590989998868
2016-06-01,0.03863451131896789
2016-07-01,0.026749989255947793
2016-08-01,-0.07138246446636182
2016-09-01,-0.11101094748870344
2016-10-01,0.04179920780476182
2016-11-01,0.1712834135417374
2016-12-01,0.0770851950710319
2017-01-01,0.07571184442820131
2017-02-01,-0.03368318269209564
2017-03-01,-0.08356611720002172
2017-04-01,-0.062162180735680556
2017-05-01,0.009599535238684342
2017-06-01,-0.10687427057601712
2017-07-01,-0.09115031777097937
2017-08-01,0.010728621978622233
2017-09-01,0.06943715748745855
2017-10-01,-0.1524272941373842
2017-11-01,-0.07366202006507833
2017-12-01,0.0756967153704678
2018-01-01,-0.024345146829949676
2018-02-01,-0.018673263099546367
2018-03-01,-0.008627212375318938
2018-04-01,-0.010078889801238666
2018-05-01,-0.020427985786351466
2018-06-01,-0.0007126377117224747
2018-07-01,-0.0009192856775707137
2018-08-01,0.004423702170519017
2018-09-01,-0.0034468920526765645
2018-10-01,0.005011349721327385
2018-11-01,-0.006605581106722769
2018-12-01,-0.015061233297491955
2019-01-01,-0.08777243545266467
2019-02-01,-0.07684128417386987
2019-03-01,-0.06818344316934516
2019-04-01,-0.06492398631407786
2019-05-01,-0.06606845341288942
2019-06-01,-0.041658862096562665
2019-07-01,-0.037698435444934564
2019-08-01,-0.03311195003076517
2019-09-01,-0.04526936431955281
2019-10-01,-0.045697316044495395
