date,gdp
2000-01-01,
2000-02-01,0.013207003708423315
2000-03-01,0.013034849927407777
2000-04-01,0.01286712652001043
2000-05-01,0.010321121212648166
2000-06-01,0.010215682983876206
2000-07-01,0.010112377254309024
2000-08-01,0.007585060909498509
2000-09-01,0.007527960598139316
2000-10-01,0.007471713569145777
2000-11-01,0.008747819164288018
2000-12-01,0.008671957964640598
2001-01-01,0.008597401199612165
2001-02-01,0.004653604034306369
2001-03-01,0.0046320482770383364
2001-04-01,0.004610691294359981
2001-05-01,0.00170006307717685
2001-06-01,0.0016971777672267763
2001-07-01,0.0016943022344548808
2001-08-01,0.007449284142609258
2001-09-01,0.007394202375273551
2001-10-01,0.007339929207827112
2001-11-01,0.015452645861024905
2001-12-01,0.015217490757439833
2002-01-01,0.014989385584975423
2002-02-01,0.0022702395069202908
2002-03-01,0.0022650971915822993
2002-04-01,0.00225997811930867
2002-05-01,0.01042452686913009
2002-06-01,0.010316976308477166
2002-07-01,0.010211622318010427
2002-08-01,0.0032044874875651885
2002-09-01,0.0031942515397425097
2002-10-01,0.003184080776200915
2002-11-01,-0.0004198058067572674
2002-12-01,-0.00041998211769467275
2003-01-01,-0.0004201585767873439
2003-02-01,0.0020068885638586664
2003-03-01,0.0020028690275637473
2003-04-01,0.001998865560310037
2003-05-01,0.0022403590919388705
2003-06-01,0.002235351100690508
2003-07-01,0.002230365448756544
2003-08-01,0.02195472609373539
2003-09-01,0.021483053010765474
2003-10-01,0.02103122116006162
2003-11-01,0.0018346472548742554
2003-12-01,0.0018312874873736007
2004-01-01,0.0018279400027836346
2004-02-01,0.009033465396019125
2004-03-01,0.008952591921651987
2004-04-01,0.008873153671906664
2004-05-01,-0.00042899059769041514
2004-06-01,-0.0004291747096090148
2004-07-01,-0.00042935897963047864
2004-08-01,0.008914344551374853
2004-09-01,0.008835580624399597
2004-10-01,0.008758196375183047
2004-11-01,0.0038349907070944766
2004-12-01,0.0038203397218730117
2005-01-01,0.0038058002543728264
2005-02-01,0.006514588904092733
2005-03-01,0.006472423577115194
2005-04-01,0.0064308005675286495
2005-05-01,0.0008431087649114488
2005-06-01,0.000842398531283095
2005-07-01,0.0008416894932494756
2005-08-01,0.014818883624315049
2005-09-01,0.014602487164228961
2005-10-01,0.014392319818067989
2005-11-01,0.015636743081032023
2005-12-01,0.015395995032420728
2006-01-01,0.015162547977755736
2006-02-01,0.0069506242347294744
2006-03-01,0.006902646341963248
2006-04-01,0.006855326262613204
2006-05-01,0.008974259608194757
2006-06-01,0.008894438080840672
2006-07-01,0.008816023988959643
2006-08-01,0.0042757879438646285
2006-09-01,0.004257583392504927
2006-10-01,0.004239533199214662
2006-11-01,0.021275868004718035
2006-12-01,0.020832619569109312
2007-01-01,0.020407463581662455
2007-02-01,-0.0022768246135740355
2007-03-01,-0.002282020375986349
2007-04-01,-0.0022872399063267324
2007-05-01,-0.006632689947505099
2007-06-01,-0.006676976425360692
