date,co2_cap
2000-01-01,1.1070969971454248
2000-02-01,1.0557030712902657
2000-03-01,1.0809550259368021
2000-04-01,1.0843721292685495
2000-05-01,0.9510160752631579
2000-06-01,0.8572203521867116
2000-07-01,0.8071965862557748
2000-08-01,0.7954730492055312
2000-09-01,0.8601607762274353
2000-10-01,1.0416837877086218
2000-11-01,1.0768637656667217
2000-12-01,1.0918685943433115
2001-01-01,1.1859470949764317
2001-02-01,1.1116688562437147
2001-03-01,1.1909822593269206
2001-04-01,1.0809333981841762
2001-05-01,0.9605531474062305
2001-06-01,0.9013338585297719
2001-07-01,0.85485929667321
2001-08-01,0.8334245379516674
2001-09-01,0.8862155779036828
2001-10-01,0.9848844078998122
2001-11-01,1.068572619591732
2001-12-01,1.1492949588493193
2002-01-01,1.0355173211131308
2002-02-01,0.9963121798399945
2002-03-01,1.059962948732126
2002-04-01,1.0069544622792936
2002-05-01,0.9340564514542108
2002-06-01,1.1407189380013723
2002-07-01,0.8125405756199081
2002-08-01,0.7729573190328141
2002-09-01,0.8497054742037544
2002-10-01,1.0091336219099136
2002-11-01,1.009290116357334
2002-12-01,1.0709413778879275
2003-01-01,1.1429279387929732
2003-02-01,0.894241175356721
2003-03-01,0.9101818328033472
2003-04-01,1.0162540147431236
2003-05-01,0.9763614274625669
2003-06-01,0.8503927709849224
2003-07-01,0.8074372390631243
2003-08-01,0.7702999169638182
2003-09-01,0.8522210558294736
2003-10-01,1.049483960908164
2003-11-01,1.0623658409145469
2003-12-01,1.1184716746716046
2004-01-01,1.0771238759689923
2004-02-01,1.0563472873559427
2004-03-01,1.1328596268552285
2004-04-01,0.9770735763957388
2004-05-01,0.8784014747560946
2004-06-01,0.8550653364841178
2004-07-01,0.7800969897220791
2004-08-01,0.729778649005974
2004-09-01,0.8522571491410278
2004-10-01,0.9774475025611006
2004-11-01,0.9853163358518435
2004-12-01,1.0663221682003758
2005-01-01,1.0724145746513039
2005-02-01,1.0927551477756974
2005-03-01,1.0918567108665707
2005-04-01,1.0393696731316642
2005-05-01,0.9706366967280197
2005-06-01,0.83317015603734
2005-07-01,0.7970330208982408
2005-08-01,0.7804814396173774
2005-09-01,0.8304685345444711
2005-10-01,0.9551915826944141
2005-11-01,1.074814822981514
2005-12-01,1.1024185464978422
2006-01-01,1.0765617303961006
2006-02-01,1.079587472003024
2006-03-01,1.1814183923095072
2006-04-01,1.0083218490601595
2006-05-01,0.9844316049208809
2006-06-01,0.809392925773389
2006-07-01,0.7337067959602557
2006-08-01,0.8095833550978629
2006-09-01,0.7871317209374276
2006-10-01,0.8999313238289206
2006-11-01,1.0849752354570636
2006-12-01,1.0338762960489962
2007-01-01,1.0205884594892523
2007-02-01,1.012358313402062
2007-03-01,1.0536799611481853
2007-04-01,0.9093578275044457
2007-05-01,0.8847147894692944
2007-06-01,0.7964125318514708
2007-07-01,0.7825628516430011
2007-08-01,0.7660348601256384
2007-09-01,0.8230538837906699
2007-10-01,0.935408616810655
2007-11-01,0.99552947551584
2007-12-01,1.0155693136903428
2008-01-01,0.9759595834171866
2008-02-01,0.9619564789854048
2008-03-01,1.0026891353721525
2008-04-01,0.9473453923904089
2008-05-01,0.8143669971085409
2008-06-01,0.79084567006644
2008-07-01,0.7386174084269413
2008-08-01,0.717114700702403
2008-09-01,0.7933142066458828
2008-10-01,0.9276490088134993
2008-11-01,0.967741051467009
2008-12-01,1.0100389646252488
2009-01-01,0.9408415031149207
2009-02-01,0.8866260231771026
2009-03-01,0.882322812853803
2009-04-01,0.8204900678743003
2009-05-01,0.7535462251850111
2009-06-01,0.6680959665252932
2009-07-01,0.6481130440904691
2009-08-01,0.6253131648994676
2009-09-01,0.6958530672620095
2009-10-01,0.7826660749945019
2009-11-01,0.8381305980419458
2009-12-01,0.9554249094598356
2010-01-01,0.9371161291243794
2010-02-01,0.8879225603355513
2010-03-01,0.8899998750878118
2010-04-01,0.7867945256435578
2010-05-01,0.7352722410880772
2010-06-01,0.6412300124991777
2010-07-01,0.6190677330615287
2010-08-01,0.6305842610702522
2010-09-01,0.6591098373473305
2010-10-01,0.7674543295606296
2010-11-01,0.8691722160052525
2010-12-01,1.002818264040314
2011-01-01,0.8887994120992082
2011-02-01,0.7495293815454803
2011-03-01,0.8386602617659916
2011-04-01,0.6985046055190194
2011-05-01,0.663117900657478
2011-06-01,0.6556248813137379
2011-07-01,0.6180444774587928
2011-08-01,0.6330168245838668
2011-09-01,0.6049678670807364
