date,pop
2000-01-01,
2000-02-01,0.0010390892174001465
2000-03-01,0.0010380106316478788
2000-04-01,0.0010369342827409866
2000-05-01,0.0012639563511260832
2000-06-01,0.0012623607819861604
2000-07-01,0.0012607692361346068
2000-08-01,0.0016698216471837668
2000-09-01,0.0016670379904137889
2000-10-01,0.0016642635991264143
2000-11-01,0.0009746165394624029
2000-12-01,0.0009736675868552425
2001-01-01,0.0009727204803766654
2001-02-01,0.0013099396785207773
2001-03-01,0.0013082259811536545
2001-04-01,0.001306516761738763
2001-05-01,0.0014343361742952254
2001-06-01,0.0014322818003442706
2001-07-01,0.0014302333028641812
2001-08-01,0.0014711768194377584
2001-09-01,0.0014690156372960672
2001-10-01,0.0014668607954622104
2001-11-01,0.0014903898328739729
2001-12-01,0.0014881718762289609
2002-01-01,0.0014859605111805507
2002-02-01,0.0016030427130591107
2002-03-01,0.001600477079389151
2002-04-01,0.0015979196450786048
2002-05-01,0.0012900708781895531
2002-06-01,0.001288408739366531
2002-07-01,0.00128675087805874
2002-08-01,0.00136113680147254
2002-09-01,0.0013592866261369352
2002-10-01,0.0013574414738108942
2002-11-01,0.001448153016360365
2002-12-01,0.001446058901434455
2003-01-01,0.0014439708341935642
2003-02-01,0.001249198453812994
2003-03-01,0.0012476399037701924
2003-04-01,0.0012460852379039267
2003-05-01,0.0013780836798407137
2003-06-01,0.0013761871784492286
2003-07-01,0.0013742958897697832
2003-08-01,0.0013724097923351053
2003-09-01,0.00137052886480582
2003-10-01,0.0013686530859526869
2003-11-01,0.0013585045288095898
2003-12-01,0.0013566614977360558
2004-01-01,0.0013548234606304277
2004-02-01,0.001443674277396667
2004-03-01,0.0014415930861773063
2004-04-01,0.0014395178867854241
2004-05-01,0.001765718428428542
2004-06-01,0.0017626061614404165
2004-07-01,0.0017595048465537388
2004-08-01,0.0018870010868212717
2004-09-01,0.0018834470191961827
2004-10-01,0.0018799063142083128
2004-11-01,0.0018439174243418677
2004-12-01,0.001840523649756065
2005-01-01,0.0018371423448684254
2005-02-01,0.0018499151002853154
2005-03-01,0.0018464992324993545
2005-04-01,0.0018430959562660831
