date,gdp_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.10353682666754827
2001-02-01,0.09471257653230936
2001-03-01,0.08603955953243192
2001-04-01,0.0775135418277828
2001-05-01,0.0687221038691459
2001-06-01,0.06003367763413614
2001-07-01,0.051446138547553755
2001-08-01,0.05150900660840563
2001-09-01,0.05157327073866069
2001-10-01,0.051638889181006675
2001-11-01,0.05782794258433199
2001-12-01,0.06385897108775529
2002-01-01,0.06973771544231466
2002-02-01,0.06706124788039025
2002-03-01,0.06440204569670271
2002-04-01,0.061759929638312006
2002-05-01,0.07062865872636603
2002-06-01,0.07939233032859638
2002-07-01,0.08805313283695737
2002-08-01,0.08391837619988074
2002-09-01,0.07982815437550839
2002-10-01,0.07578172526553129
2002-11-01,0.05995151041426183
2002-12-01,0.04435615051392272
2003-01-01,0.028988596029149605
2003-02-01,0.029079089345333653
2003-03-01,0.029169698356932727
2003-04-01,0.029260420205106552
2003-05-01,0.020988239626269056
2003-06-01,0.01281883597939526
2003-07-01,0.004750034098432998
2003-08-01,0.0234889997137393
2003-09-01,0.041766558946093824
2003-10-01,0.05960248771781318
2003-11-01,0.061946589266998586
2003-12-01,0.0642872562757626
2004-01-01,0.06662450222889449
2004-02-01,0.0734566032374726
2004-03-01,0.08021237294915418
2004-04-01,0.0868932284118693
2004-05-01,0.08383624397364953
2004-06-01,0.08078529918036059
2004-07-01,0.0777403657951905
2004-08-01,0.06418539295834291
2004-09-01,0.05102500241758712
2004-10-01,0.03824072440445336
2004-11-01,0.0397556549611382
2004-12-01,0.041260845043622485
2005-01-01,0.04275638641097279
2005-02-01,0.039831269096155975
2005-03-01,0.036946194605296245
2005-04-01,0.03410026343143935
2005-05-01,0.034953306300836484
2005-06-01,0.03580747361915648
2005-07-01,0.0366627569712632
2005-08-01,0.04228374869438811
2005-09-01,0.04776825489521341
2005-10-01,0.05312111805290165
2005-11-01,0.06467364213667803
2005-12-01,0.07600104749158643
2006-01-01,0.08711051783692669
2006-02-01,0.08788325097432503
2006-03-01,0.08864904204538693
2006-04-01,0.08940801223903083
2006-05-01,0.09643167654089835
2006-06-01,0.1033822701389755
2006-07-01,0.1102611493238621
2006-08-01,0.09929521143955977
2006-09-01,0.08852947266711597
2006-10-01,0.07795784395543004
2006-11-01,0.08310135575142175
2006-12-01,0.08804467942314398
2007-01-01,0.0927985902212134
2007-02-01,0.08265299751272082
2007-03-01,0.07255379774912507
2007-04-01,0.06250028771012195
2007-05-01,0.04794622904521706
2007-06-01,0.03342190558003466
2007-07-01,0.018925362860190642
2007-08-01,0.025266203972549306
2007-09-01,0.03152000272929678
2007-10-01,0.037688687960825806
2007-11-01,0.010546692269759461
2007-12-01,-0.016195913573368692
2008-01-01,-0.04255774154043346
2008-02-01,-0.045838557436209015
2008-03-01,-0.049160856943553544
2008-04-01,-0.052525161705359036
2008-05-01,-0.045967226109294046
2008-06-01,-0.03937093756385979
2008-07-01,-0.032735685148111315
2008-08-01,-0.056561023760005824
2008-09-01,-0.08051476119744772
2008-10-01,-0.10460597459467147
2008-11-01,-0.09946592926938447
2008-12-01,-0.09429443133040172
2009-01-01,-0.08909096000436989
2009-02-01,-0.0812298890844243
2009-03-01,-0.0733278416248555
2009-04-01,-0.06538424412079591
2009-05-01,-0.06599009644469644
2009-06-01,-0.06660038507067112
2009-07-01,-0.06721513058871631
2009-08-01,-0.05965673986054565
2009-09-01,-0.051937732596105235
