date,co2_cap
2014-09-01,-0.01510720820898559
2014-10-01,0.019587059914296878
2014-11-01,0.08524165083733393
2014-12-01,0.005820324158174683
2015-01-01,0.023298121407897332
2015-02-01,0.0476073396746155
2015-03-01,0.09389345110756342
2015-04-01,0.012917924429342809
2015-05-01,-0.04667616652075646
2015-06-01,-0.011388056705747607
2015-07-01,0.0015060383045295556
2015-08-01,0.02110058807448434
2015-09-01,-0.012296191428732062
2015-10-01,0.0033537912125646274
2015-11-01,-0.06888681253265294
2015-12-01,0.01183685569217563
2016-01-01,0.034318976248783106
2016-02-01,-0.12920215764996867
2016-03-01,-0.06294041632885694
2016-04-01,-0.08004978969125454
2016-05-01,0.04163074607320172
2016-06-01,0.016271466780530153
2016-07-01,-0.01146653798768571
2016-08-01,-0.005964021805445974
