date,gdp
2000-01-01,
2000-04-01,
2000-07-01,
2000-10-01,
2001-01-01,
2001-04-01,
2001-07-01,
2001-10-01,
2002-01-01,-0.024612935096737232
2002-04-01,0.0018252921128301125
2002-07-01,0.00010934894189773559
2002-10-01,-0.006094004962594823
2003-01-01,0.0681142797924501
2003-04-01,0.023840828921347423
2003-07-01,0.02657911957910386
2003-10-01,0.023297231511850924
2004-01-01,-0.07458045333513397
2004-04-01,-0.05376643883315069
2004-07-01,-0.081017775525563
2004-10-01,-0.0661737950116148
2005-01-01,0.0018504768835825303
2005-04-01,0.005936512623151202
2005-07-01,0.056612053822952646
2005-10-01,0.05304674542508181
2006-01-01,0.03170856516215892
2006-04-01,0.037009828108910625
2006-07-01,0.006147211884041326
2006-10-01,3.41074495651128e-05
2007-01-01,0.02831550569820962
2007-04-01,0.01631517287394857
2007-07-01,0.024108126397386798
2007-10-01,0.026226640471449514
2008-01-01,-0.02697401496278573
2008-04-01,-0.03783911409456664
2008-07-01,-0.08072293076908821
2008-10-01,-0.11497235266078931
2009-01-01,-0.2333232617608303
2009-04-01,-0.25314707602041153
2009-07-01,-0.2070745364494968
2009-10-01,-0.1590860933964251
2010-01-01,0.15907473958502294
2010-04-01,0.23569949529851542
2010-07-01,0.24364756696843415
2010-10-01,0.26162797785209335
2011-01-01,0.08746204759951937
2011-04-01,0.03777136700185579
2011-07-01,0.017162563559068644
2011-10-01,-0.03902804756927125
2012-01-01,-0.05517409338527557
2012-04-01,-0.06349438712702238
2012-07-01,-0.04752452821715991
2012-10-01,-0.019640878888662172
2013-01-01,0.005461938018420653
2013-04-01,0.027856187591261516
2013-07-01,0.00272701002820952
2013-10-01,0.0015379342703383259
2014-01-01,-0.007610262035516513
2014-04-01,-0.02829480583893229
2014-07-01,-0.02528879280456664
2014-10-01,-0.04561626294792376
2015-01-01,-0.05820751343305375
2015-04-01,-0.04295170055359421
2015-07-01,-0.02565992548743168
2015-10-01,0.0023739008124330496
2016-01-01,0.038162269499359525
2016-04-01,0.04177563429021447
2016-07-01,0.045610503725107776
2016-10-01,0.05149883426066637
2017-01-01,0.03589511550227442
2017-04-01,0.026229179320868212
2017-07-01,0.01238097454724496
2017-10-01,-0.0106736987473397
2018-01-01,-0.019492445197624164
2018-04-01,-0.008175706124529114
2018-07-01,-0.007799999773549615
2018-10-01,0.01048423227996409
2019-01-01,0.03264192593635684
2019-04-01,0.029928614224960626
2019-07-01,0.02804062877591207
2019-10-01,0.006717829838219558
