date,gdp
2000-01-01,0.02164349993
2000-04-01,0.01020644949
2000-07-01,0.01505813426
2000-10-01,0.01527494702
2001-01-01,0.024104390420000003
2001-04-01,0.00357593243
2001-07-01,0.02008810203
2001-10-01,0.02371545861
2002-01-01,0.0011004295100000001
2002-04-01,0.0313202563
2002-07-01,0.01751409515
2002-10-01,0.015088978959999999
2003-01-01,0.04370138071000001
2003-04-01,0.01485565915
2003-07-01,0.02824170649
2003-10-01,0.01783152079
2004-01-01,0.00956934934
2004-04-01,0.01861657399
2004-07-01,0.00649327487
2004-10-01,0.02310773292
2005-01-01,0.02167025288
2005-04-01,0.01593459825
2005-07-01,0.02697063351
2005-10-01,0.01853488641
2006-01-01,0.00846497275
2006-04-01,0.022950548770000002
2006-07-01,0.01726121594
2006-10-01,0.02728148473
2007-01-01,0.03501133049
2007-04-01,0.02547457456
2007-07-01,0.02680544264
2007-10-01,0.01722824249
2008-01-01,-0.0049003510500000005
2008-04-01,0.0066826847
2008-07-01,-0.01245050091
2008-10-01,-0.00792709496
2009-01-01,-0.1285817729
2009-04-01,-0.01319400421
2009-07-01,0.00412855649
2009-10-01,-0.01087864526
2010-01-01,0.00770190811
2010-04-01,0.012573408040000001
2010-07-01,0.00442329176
2010-10-01,0.02367669607
2011-01-01,0.01912547552
2011-04-01,0.014203107610000001
2011-07-01,0.0086357686
2011-10-01,0.01084746008
2012-01-01,0.00536304325
2012-04-01,0.00637757839
2012-07-01,0.02061478144
2012-10-01,0.00437440855
2013-01-01,0.006019793460000001
2013-04-01,0.010775717320000001
2013-07-01,0.0073095402799999995
2013-10-01,0.012522072470000001
2014-01-01,0.011079078000000001
2014-04-01,0.00630750031
2014-07-01,0.00368785967
2014-10-01,0.0038397114700000003
2015-01-01,0.00376781746
2015-04-01,0.00775076177
2015-07-01,0.006511506270000001
2015-10-01,0.00322506958
2016-01-01,0.00242725788
2016-04-01,0.008536052760000001
2016-07-01,0.01166679917
2016-10-01,0.01288664923
2017-01-01,0.010572943040000001
2017-04-01,0.007895571569999999
2017-07-01,0.01025437723
2017-10-01,0.010541262840000001
2018-01-01,0.00957229801
2018-04-01,0.012236784819999999
2018-07-01,0.00379053572
2018-10-01,0.01470920784
2019-01-01,0.014408829009999999
2019-04-01,0.01387521569
2019-07-01,0.00209191548
2019-10-01,0.01283051171
