date,gdp_cap
2000-01-01,
2000-02-01,0.004713313385080298
2000-03-01,0.004690730939733712
2000-04-01,0.0046683616388989435
2000-05-01,0.0033956396675645095
2000-06-01,0.003383800241749668
2000-07-01,0.003372041899806888
2000-08-01,0.0060044343029286296
2000-09-01,0.005967969226638559
2000-10-01,0.00593194064476954
2000-11-01,0.0030088684603164495
2000-12-01,0.0029995162931779618
2001-01-01,0.002990221091849321
2001-02-01,0.00035384658442438877
2001-03-01,0.0003536808644994949
2001-04-01,0.0003535152830718147
2001-05-01,0.0003134976433667447
2001-06-01,0.0003133619989874603
2001-07-01,0.00031322645799747306
2001-08-01,0.0009863756744756813
2001-09-01,0.0009852815716779872
2001-10-01,0.0009841897657150156
2001-11-01,0.0027292575735540225
2001-12-01,0.002721177383902429
2002-01-01,0.0027131430546472046
2002-02-01,0.0029281578854885026
2002-03-01,0.0029179190066148664
2002-04-01,0.00290774609449862
2002-05-01,0.002656536051345526
2002-06-01,0.0026479806613526335
2002-07-01,0.0026394757728578355
2002-08-01,0.003223605760853232
2002-09-01,0.0032114136869179077
2002-10-01,0.0031993071168070486
2002-11-01,0.0003254216109400687
2002-12-01,0.0003250261912075558
2003-01-01,0.0003246315088851759
2003-02-01,-0.00020731505907889414
2003-03-01,-0.00020710306148252755
2003-04-01,-0.0002068913933328531
2003-05-01,0.00018021527810851978
2003-06-01,0.00017995980776142062
2003-07-01,0.00017970488316265687
2003-08-01,0.0023566423097580724
2003-09-01,0.0023481922046766357
2003-10-01,0.0023397939063087847
2003-11-01,0.00044643700558388844
2003-12-01,0.0004456855709715768
2004-01-01,0.00044493607611784114
2004-02-01,0.0013914609920107068
2004-03-01,0.0013878007690539818
2004-04-01,0.0013841563005829727
2004-05-01,-0.001038789423787989
2004-06-01,-0.0010385686555665075
2004-07-01,-0.0010383485176514995
2004-08-01,0.000936556589183013
2004-09-01,0.0009345140665359963
2004-10-01,0.0009324786251028172
2004-11-01,-0.0009564289902641576
2004-12-01,-0.0009564183936365822
2005-01-01,-0.0009564082346162905
2005-02-01,0.004034527523602449
2005-03-01,0.004015513895339495
2005-04-01,0.00399666650661068
2005-05-01,0.005600704267449075
2005-06-01,0.005565590441456436
2005-07-01,0.005530891200580257
2005-08-01,0.005664537066994768
2005-09-01,0.005628689337813242
2005-10-01,0.005593269151685121
2005-11-01,0.006316457095556061
2005-12-01,0.006272688202813015
2006-01-01,0.006229494808330571
2006-02-01,0.008149141395030313
2006-03-01,0.008078192202523482
2006-04-01,0.008008425736640845
2006-05-01,0.0056905687467470045
2006-06-01,0.0056547499798380585
2006-07-01,0.005619357901634814
2006-08-01,0.006280879776920045
2006-09-01,0.0062376747977967995
2006-10-01,0.006195034198675842
2006-11-01,0.0015716842259365649
2006-12-01,0.001567635900681097
2007-01-01,0.0015636051155478725
2007-02-01,0.0033223384067149198
2007-03-01,0.0033067754057416465
2007-04-01,0.0032913394562488207
2007-05-01,0.0037364336458516334
2007-06-01,0.003717328291724442
2007-07-01,0.0036983945882163027
2007-08-01,0.0026979245137734864
2007-09-01,0.002686918295328411
2007-10-01,0.002675988929915718
2007-11-01,0.008059330192001113
2007-12-01,0.007984623749495157
2008-01-01,0.007911202292211428
2008-02-01,0.001616854946169255
2008-03-01,0.0016123625708193146
2008-04-01,0.001607890979490989
2008-05-01,0.000873935757295996
2008-06-01,0.0008721411359733366
2008-07-01,0.0008703523675137603
2008-08-01,-0.0059705531239302445
2008-09-01,-0.005999293805400541
2008-10-01,-0.006028351260527032
2008-11-01,-0.0061603325118753105
2008-12-01,-0.006192518752312637
2009-01-01,-0.00622507757304902
2009-02-01,-0.0011034398769780296
2009-03-01,-0.001103831539500888
2009-04-01,-0.0011042240834253647
2009-05-01,0.0023195005715894723
2009-06-01,0.0023123737946164624
2009-07-01,0.002305285967148407
2009-08-01,0.0007786640753657537
2009-09-01,0.00077747046652199
2009-10-01,0.0007762798345236632
2009-11-01,-0.000662583253554061
2009-12-01,-0.0006625293063677873
2010-01-01,-0.000662475511157723
2010-02-01,0.0023862755723413898
2010-03-01,0.002378905294783351
2010-04-01,0.002371575810744986
2010-05-01,0.002044050779440809
2010-06-01,0.00203843020096528
2010-07-01,0.0020328369908657606
2010-08-01,0.004392990068463831
2010-09-01,0.004370637998897919
2010-10-01,0.004348497520192396
2010-11-01,0.00531287695475946
2010-12-01,0.005281739772790672
2011-01-01,0.0052509485491238905
2011-02-01,0.0038697297289651544
2011-03-01,0.0038531623470827725
2011-04-01,0.0038367295533578982
2011-05-01,0.0015920604373853564
2011-06-01,0.0015888243025461435
2011-07-01,0.0015856000239686807
2011-08-01,-0.0020264095041220287
2011-09-01,-0.0020296264170287515
2011-10-01,-0.0020328551866501954
2011-11-01,-0.0013997078557412834
2011-12-01,-0.001401039780466462
2012-01-01,-0.0014023749842539956
2012-02-01,-0.0004403687857585936
2012-03-01,-0.00044035426689248425
2012-04-01,-0.0004403397914369833
2012-05-01,0.0006656085941010303
2012-06-01,0.0006648462597933502
2012-07-01,0.0006640853810928604
2012-08-01,1.4752384029037557e-05
2012-09-01,1.4745195409560097e-05
2012-10-01,1.4738012046322524e-05
2012-11-01,-0.0009009470570457978
2012-12-01,-0.0009014611451352295
2013-01-01,-0.0009019760399571197
2013-02-01,0.0014886893373926569
2013-03-01,0.001486193962282556
2013-04-01,0.001483706493342396
2013-05-01,0.002032627293088396
2013-06-01,0.0020281121209784203
2013-07-01,0.002023616134023243
2013-08-01,0.00035746829174243544
2013-09-01,0.00035727028134679983
2013-10-01,0.00035707245820937317
2013-11-01,0.000422459542427589
2013-12-01,0.000422276014569789
2014-01-01,0.00042209264390358214
2014-02-01,0.0003375020380378402
2014-03-01,0.00033743289950471933
2014-04-01,0.0003373638014192437
2014-05-01,0.0006181283512134428
2014-06-01,0.000617829775006129
2014-07-01,0.0006175315329119968
2014-08-01,-0.0017996097542827272
2014-09-01,-0.0018031175029502577
2014-10-01,-0.0018066384572037464
2014-11-01,3.672695537204618e-05
2014-12-01,3.6734622259615435e-05
2015-01-01,3.674229157013542e-05
2015-02-01,0.00410972950077948
2015-03-01,0.004094399994526654
2015-04-01,0.004079190226986995
2015-05-01,0.004669901219047645
2015-06-01,0.004649924561020313
2015-07-01,0.0046301257615049
2015-08-01,0.006871073281237372
2015-09-01,0.00682667694205108
2015-10-01,0.00678286705401554
2015-11-01,0.008272550460004524
2015-12-01,0.008207284251929181
2016-01-01,0.008143060571875083
2016-02-01,0.00827262139911511
2016-03-01,0.008206911285315144
2016-04-01,0.008142254113858272
2016-05-01,0.005963936806812953
2016-06-01,0.005930113052903252
