date,pop
2014-09-01,-0.00043048842310966506
2014-10-01,-0.0006017919655896264
2014-11-01,-0.0007305926304113086
2014-12-01,-0.0008594083212862813
2015-01-01,-0.0009882390419164722
2015-02-01,-0.0011044447557111425
2015-03-01,-0.0012206793865949805
2015-04-01,-0.0013369429461391746
2015-05-01,-0.001456003977690301
2015-06-01,-0.0015750952433606358
2015-07-01,-0.001694216755517175
2015-08-01,-0.0018045194210749571
2015-09-01,-0.0019148503529287098
2015-10-01,-0.002025209562606989
2015-11-01,-0.0020620207132964197
2015-12-01,-0.002098842256465616
2016-01-01,-0.0021356741965448123
2016-02-01,-0.00208562772997567
2016-03-01,-0.002035565497340741
2016-04-01,-0.0019854874911402476
2016-05-01,-0.001928747737622416
2016-06-01,-0.0018719900382713206
2016-07-01,-0.0018152143844822888
