date,gdp_cap
2000-01-01,
2000-02-01,
2000-03-01,
2000-04-01,
2000-05-01,
2000-06-01,
2000-07-01,
2000-08-01,
2000-09-01,
2000-10-01,
2000-11-01,
2000-12-01,
2001-01-01,0.051126837792514035
2001-02-01,0.046767370991859014
2001-03-01,0.04243032091662391
2001-04-01,0.03811547456079767
2001-05-01,0.035033332536599016
2001-06-01,0.031962894293837696
2001-07-01,0.02890407885202917
2001-08-01,0.023886020223574
2001-09-01,0.01890333256861343
2001-10-01,0.013955581689558905
2001-11-01,0.013675970802796034
2001-12-01,0.013397631893520945
2002-01-01,0.013120553856320605
2002-02-01,0.01569486515738472
2002-03-01,0.018259103299499646
2002-04-01,0.02081333411092645
2002-05-01,0.0231563725189039
2002-06-01,0.02549099118127085
2002-07-01,0.027817240496129436
2002-08-01,0.03005447058250832
2002-09-01,0.032280602697748684
2002-10-01,0.03449572004884027
2002-11-01,0.03209188408622721
2002-12-01,0.029695732893531446
2003-01-01,0.027307221347768085
2003-02-01,0.024171748403200244
2003-03-01,0.021046726335103738
2003-04-01,0.01793208884727271
2003-05-01,0.015455768074036147
2003-06-01,0.012987747220443158
2003-07-01,0.010527976330748867
2003-08-01,0.009661012879654596
2003-09-01,0.008797791397412436
2003-10-01,0.00793827818691506
2003-11-01,0.008059293581557547
2003-12-01,0.008179952961322456
2004-01-01,0.00830025752855601
2004-02-01,0.009899033579645167
2004-03-01,0.011493937410181676
2004-04-01,0.013084985104096614
2004-05-01,0.011865980402200549
2004-06-01,0.010647451938873065
2004-07-01,0.009429398538059353
2004-08-01,0.008009312817483405
2004-09-01,0.006595634679342766
2004-10-01,0.005188319398136354
2004-11-01,0.0037854534022896402
2004-12-01,0.002383349437680593
2005-01-01,0.0009820051269460173
2005-02-01,0.003625071658539092
2005-03-01,0.006252784784824161
2005-04-01,0.008865294990851869
2005-05-01,0.015504788682089377
2005-06-01,0.022108947779111876
2005-07-01,0.0286781874973423
2005-08-01,0.0334061679751545
2005-09-01,0.03810034324643219
2005-10-01,0.04276113377301449
2005-11-01,0.05003401985883427
2005-12-01,0.05726312645528475
2006-01-01,0.06444902949823117
2006-02-01,0.06856364336965814
2006-03-01,0.07262632167684213
2006-04-01,0.07663808090687363
2006-05-01,0.07672794538617023
2006-06-01,0.07681710492455274
2006-07-01,0.0769055716256073
2006-08-01,0.07752191433553257
2006-09-01,0.07813089979551613
2006-10-01,0.07873266484250685
2006-11-01,0.0739878919728878
2006-12-01,0.06928283967075544
2007-01-01,0.0646169499779723
2007-02-01,0.05979014698965779
2007-03-01,0.05501873019287595
2007-04-01,0.050301643912483485
2007-05-01,0.048347508811588114
2007-06-01,0.04641008712347405
2007-07-01,0.044489123810056874
2007-08-01,0.04090616854690854
2007-09-01,0.03735541204444148
2007-10-01,0.033836366775680915
2007-11-01,0.04032401274174502
2007-12-01,0.04674100059055952
2008-01-01,0.05308859776722308
2008-02-01,0.05138311430667741
2008-03-01,0.04968870147175419
2008-04-01,0.048005252994996805
2008-05-01,0.045142755106442056
2008-06-01,0.04229756795069051
2008-07-01,0.03946952572998752
2008-08-01,0.030801048092284233
2008-09-01,0.022114835991555726
2008-10-01,0.013410495801112532
2008-11-01,-0.0008091669027652237
2008-12-01,-0.014986309404571685
2009-01-01,-0.02912258926983169
2009-02-01,-0.03184288409297986
2009-03-01,-0.03455907820329873
2009-04-01,-0.037271193266215974
2009-05-01,-0.035825628451922054
2009-06-01,-0.034385395793278484
2009-07-01,-0.03295046219364428
2009-08-01,-0.026201244994348283
2009-09-01,-0.01942448072242753
