date,co2_cap
2009-08-01,-0.09768507471786414
2009-09-01,-0.11563884388772011
2009-10-01,-0.051874620951066264
2009-11-01,-0.09203051767433093
2009-12-01,-0.0871318028272924
2010-01-01,0.02630853236725189
2010-02-01,-0.013151681776971569
2010-03-01,0.0352853472079977
2010-04-01,0.04150337543216326
2010-05-01,0.03096365442409932
2010-06-01,0.014912470369847663
2010-07-01,0.04256639289637387
2010-08-01,-0.0008233393591193794
2010-09-01,0.0014040726705515372
2010-10-01,0.001578607419632727
2010-11-01,-0.014002339478387749
2010-12-01,0.03769079203951556
2011-01-01,-0.05931192117787096
2011-02-01,-0.033649583127604216
2011-03-01,-0.02965111116715341
2011-04-01,-0.06982777651961869
2011-05-01,0.0056735196036795665
2011-06-01,-0.01483271634090011
2011-07-01,-0.032911883994354185
2011-08-01,-0.011703303801215426
2011-09-01,0.009653545683753095
2011-10-01,-0.05333351865736413
2011-11-01,-0.01744691148016486
2011-12-01,-0.11656666982733924
2012-01-01,-0.017999571256409164
2012-02-01,0.12022942650234242
2012-03-01,-0.11733351249500745
2012-04-01,0.013709072133886058
2012-05-01,-0.07938740387600152
2012-06-01,-0.028966078241428383
2012-07-01,-0.020802502968629955
2012-08-01,-0.010501720480303622
2012-09-01,-0.06939973144855116
2012-10-01,-0.1061856181361025
2012-11-01,-0.11613894909392602
2012-12-01,0.01604151763672529
2013-01-01,-0.05539632139208381
2013-02-01,-0.13944192268518557
2013-03-01,0.042554149557431864
2013-04-01,-0.09890009948344969
2013-05-01,-0.06560971574578744
2013-06-01,-0.11427750544236615
2013-07-01,-0.10320610844660671
2013-08-01,-0.10793526815696386
2013-09-01,-0.06946523648445191
2013-10-01,-0.07197916988738273
2013-11-01,0.00917554479506466
2013-12-01,-0.06667780110334853
2014-01-01,-0.0808539748436527
2014-02-01,-0.1545356510299027
2014-03-01,-0.07421282041959665
2014-04-01,-0.009707553327316432
2014-05-01,-0.010923307208800082
2014-06-01,-0.012835594293232333
2014-07-01,-0.06503056090015691
2014-08-01,-0.05832248625016745
2014-09-01,-0.03438907971811156
2014-10-01,0.00019979259133007243
2014-11-01,-0.062295343609780285
2014-12-01,-0.012434825034818131
2015-01-01,0.012114239811632621
2015-02-01,0.07898810643527165
2015-03-01,0.006446335364698796
2015-04-01,0.008425619398965467
2015-05-01,-0.018973997046083046
2015-06-01,0.01911367894764604
2015-07-01,0.11154745774928476
2015-08-01,0.06027346153502566
2015-09-01,0.0316187902036873
2015-10-01,0.04390183945746051
2015-11-01,0.04825561901525449
2015-12-01,-0.000835106289080012
2016-01-01,0.007590519542188756
2016-02-01,-0.0892829310842872
2016-03-01,-0.005857368405827179
2016-04-01,-0.06699383926186653
2016-05-01,0.011913081269232406
2016-06-01,-0.03477143235530766
2016-07-01,-0.07583741437880587
2016-08-01,-0.04802262844613825
2016-09-01,0.0048304326225414584
2016-10-01,0.04311515587344106
2016-11-01,0.04680168980163324
2016-12-01,0.05030731271508826
2017-01-01,0.11667071481187083
2017-02-01,0.016848062275846065
2017-03-01,-0.08475659713414962
2017-04-01,0.04092924916009566
2017-05-01,-0.03454897112002686
2017-06-01,0.02107878656239237
2017-07-01,-0.016069455258211796
2017-08-01,-0.0032348221250555476
2017-09-01,-0.08783075779416716
2017-10-01,-0.07246978127549042
2017-11-01,0.026026615885584137
2017-12-01,-0.002606211016987603
2018-01-01,-0.020914762426128386
2018-02-01,-0.017837631819417887
2018-03-01,-0.014726326927503752
2018-04-01,-0.010661401935863069
2018-05-01,-0.008238458520625214
2018-06-01,-0.010007515200906036
2018-07-01,-0.01275355101822273
2018-08-01,-0.010216535225497925
2018-09-01,-0.009864661436127853
2018-10-01,-0.014559168412790369
2018-11-01,-0.01635440294770446
2018-12-01,-0.019277567137461316
2019-01-01,-0.022601927113069215
2019-02-01,-0.02260744049468183
2019-03-01,-0.040646331923973156
2019-04-01,-0.02604634186931043
2019-05-01,-0.012295885054906863
2019-06-01,0.015011130958514918
2019-07-01,0.0009064945980203909
2019-08-01,0.011965094127461606
2019-09-01,0.004609317333584939
2019-10-01,-0.006367879835187384
