date,gdp
2015-02-01,0.003927229583226222
2015-03-01,0.0039118667646746985
2015-04-01,0.003896623672673627
2015-05-01,0.0044834276359217995
2015-06-01,0.004463416199008918
2015-07-01,0.004443582607638774
2015-08-01,0.006687817489687831
2015-09-01,0.006643387561663161
2015-10-01,0.006599544072471986
2015-11-01,0.008113015504061849
2015-12-01,0.008047723840522991
2016-01-01,0.007983474696882098
2016-02-01,0.008140167948134547
2016-03-01,0.008074440288094564
2016-04-01,0.008009765565745397
2016-05-01,0.005834202977204939
2016-06-01,0.005800362390246505
2016-07-01,0.005766912116850875
2016-08-01,0.0038312805077147516
2016-09-01,0.003816657803248802
2016-10-01,0.0038021462943795825
2016-11-01,0.0023464529793137956
2016-12-01,0.0023409600241741657
2017-01-01,0.0023354927265764047
2017-02-01,0.0014274539391294638
2017-03-01,0.0014254192185099157
2017-04-01,0.0014233902902880402
2017-05-01,0.002330052480211009
2017-06-01,0.002324635953993237
2017-07-01,0.002319244552300148
2017-08-01,0.0034691413324985376
2017-09-01,0.0034571479855429743
2017-10-01,0.003445237278604907
2017-11-01,0.001252624711312933
2017-12-01,0.0012510576054367561
2018-01-01,0.0012494944157417365
2018-02-01,0.0033847310399686137
2018-03-01,0.003373313270973455
2018-04-01,0.0033619722745612535
2018-05-01,0.0027865427900444217
2018-06-01,0.0027787995412218436
2018-07-01,0.002771099207077299
2018-08-01,0.004554571859685552
2018-09-01,0.004533921751729508
2018-10-01,0.004513458051199848
2018-11-01,0.004783974640709232
2018-12-01,0.004761197151047725
2019-01-01,0.0047386355306429095
2019-02-01,0.005411738951380585
2019-03-01,0.005382609602623489
2019-04-01,0.0053537921603279415
2019-05-01,0.004190524734415391
2019-06-01,0.004173037492098075
2019-07-01,0.004155695593521358
2019-08-01,0.001434112727636716
2019-09-01,0.0014320589932559358
2019-10-01,0.0014300111326015497
