date,co2_cap
2000-01-01,0.8655908357778987
2000-02-01,0.8011050685731951
2000-03-01,0.782370094178012
2000-04-01,0.669131789011128
2000-05-01,0.590986832402928
2000-06-01,0.5963042062185653
2000-07-01,0.6054931626933397
2000-08-01,0.5699503183527833
2000-09-01,0.6163811165113323
2000-10-01,0.6508260424823634
2000-11-01,0.7232262429663703
2000-12-01,0.7789234917909609
2001-01-01,0.8036443822226748
2001-02-01,0.7779378033503039
2001-03-01,0.7274588599392559
2001-04-01,0.7009016026467981
2001-05-01,0.5960369208061372
2001-06-01,0.5916739291662353
2001-07-01,0.5950635052917713
2001-08-01,0.5671279930886317
2001-09-01,0.5999891507135827
2001-10-01,0.634558896084414
2001-11-01,0.7702287281645599
2001-12-01,0.8864089790553417
2002-01-01,0.9134780418761115
2002-02-01,0.7907821574896111
2002-03-01,0.7790851893639722
2002-04-01,0.7241498322976795
2002-05-01,0.6156079363346031
2002-06-01,0.6165089263863851
2002-07-01,0.6230567323534304
2002-08-01,0.5699658289598436
2002-09-01,0.6151936510704819
2002-10-01,0.6765215613109764
2002-11-01,0.7226218975221911
2002-12-01,0.8035339067706109
2003-01-01,0.8734680953321022
2003-02-01,0.8995053029412414
2003-03-01,0.8329938167672981
2003-04-01,0.7465113546636534
2003-05-01,0.6344834527492776
2003-06-01,0.6419547781132076
2003-07-01,0.645454913649956
2003-08-01,0.5991898964128641
2003-09-01,0.6403723454891453
2003-10-01,0.7156043744603373
2003-11-01,0.7702602866116887
2003-12-01,0.8606223545661349
2004-01-01,0.9082936243304125
2004-02-01,0.86345366105161
2004-03-01,0.8673474402428907
2004-04-01,0.7454845298387851
2004-05-01,0.678298539698172
2004-06-01,0.6413206403309007
2004-07-01,0.6586861265015385
2004-08-01,0.617531531354727
2004-09-01,0.6648744427962824
2004-10-01,0.6933780761397949
2004-11-01,0.7890603108304612
2004-12-01,0.8460961516706337
2005-01-01,0.9088723105851237
2005-02-01,0.8965090453256035
2005-03-01,0.8512797733823162
2005-04-01,0.7404545328351894
2005-05-01,0.6445789203239544
2005-06-01,0.6519924706040088
2005-07-01,0.659521529827793
2005-08-01,0.6090819370925862
2005-09-01,0.6529726931547871
2005-10-01,0.6950360419988775
2005-11-01,0.8184839436561715
2005-12-01,0.9321821826471642
2006-01-01,0.9822750814094858
2006-02-01,0.9012034622617413
2006-03-01,0.8963474576329278
2006-04-01,0.7069458802669111
2006-05-01,0.6286367007724465
2006-06-01,0.6383203444220037
2006-07-01,0.6551789147955508
2006-08-01,0.6017282956207815
2006-09-01,0.6432431693671289
2006-10-01,0.6672727317339243
2006-11-01,0.8007517593905465
2006-12-01,0.869115202457446
2007-01-01,0.8760277977624388
2007-02-01,0.8231103641673231
2007-03-01,0.8413740969726797
2007-04-01,0.6881736401103348
2007-05-01,0.6490518864326673
2007-06-01,0.6361805572994558
2007-07-01,0.6468473540142883
2007-08-01,0.6042129512378281
2007-09-01,0.6367216374662844
2007-10-01,0.7317869575470898
2007-11-01,0.8624514599064069
2007-12-01,0.9391465301366505
2008-01-01,0.8998076219037233
2008-02-01,0.8782837774351702
2008-03-01,0.8438997315801758
2008-04-01,0.7374694921929805
2008-05-01,0.6098562808628679
2008-06-01,0.6117334890584399
2008-07-01,0.6247683829621368
2008-08-01,0.5870418720920363
2008-09-01,0.6261338005048306
2008-10-01,0.6725366950487212
2008-11-01,0.7816607904978633
2008-12-01,0.8872674850724291
2009-01-01,0.8429153626722956
2009-02-01,0.7907433837750651
2009-03-01,0.7486210199493437
2009-04-01,0.613915966721157
2009-05-01,0.5306582686519038
2009-06-01,0.5318314085794116
2009-07-01,0.548443156237781
2009-08-01,0.5324085122920226
2009-09-01,0.5577580371720781
2009-10-01,0.6385385529586687
2009-11-01,0.7129350747581649
2009-12-01,0.8132305881111467
2010-01-01,0.8653855110634843
2010-02-01,0.7804118657599944
2010-03-01,0.7755079401376146
2010-04-01,0.6399316873845907
2010-05-01,0.5473464176496652
2010-06-01,0.5398217585551013
2010-07-01,0.5722923901148016
2010-08-01,0.5319703398157979
2010-09-01,0.5585417200339489
2010-10-01,0.6395473506943923
2010-11-01,0.703021881731464
2010-12-01,0.8444668551555032
2011-01-01,0.8155503521050429
2011-02-01,0.7545882454542373
2011-03-01,0.752850832171636
2011-04-01,0.5967711196287069
2011-05-01,0.5504606241825619
2011-06-01,0.531873825968423
2011-07-01,0.5537637480952262
2011-08-01,0.5257808188843003
2011-09-01,0.5639597375083995
2011-10-01,0.6063316677845033
2011-11-01,0.6908626997094832
2011-12-01,0.7515508095546244
2012-01-01,0.8010021191881158
2012-02-01,0.8509910885025254
2012-03-01,0.6695016285634176
2012-04-01,0.6050086332776573
2012-05-01,0.5084505796948136
2012-06-01,0.5166885182504749
2012-07-01,0.5423630685451124
2012-08-01,0.5202881076303372
2012-09-01,0.5261483094396375
2012-10-01,0.5452484295235629
2012-11-01,0.6151106417871566
2012-12-01,0.7637040426574409
2013-01-01,0.7578362030670726
2013-02-01,0.740229100858776
2013-03-01,0.6986065772241722
2013-04-01,0.5480369043177171
2013-05-01,0.476162082922483
2013-06-01,0.4608915234678747
2013-07-01,0.48917951913289415
2013-08-01,0.4670551958686782
2013-09-01,0.4908398451459202
2013-10-01,0.5073810782591401
2013-11-01,0.6207805896856119
2013-12-01,0.7144425114437271
2014-01-01,0.6989738259271352
2014-02-01,0.634237876128489
2014-03-01,0.64863809527756
2014-04-01,0.5427425460531005
2014-05-01,0.47098912256291264
2014-06-01,0.45501351144941143
2014-07-01,0.458380202404381
2014-08-01,0.4405945024498222
2014-09-01,0.47424725177055055
2014-10-01,0.5074824593668172
2014-11-01,0.5832887566486384
2014-12-01,0.7056135508709189
2015-01-01,0.7074928590980349
2015-02-01,0.686366807370351
