date,co2_cap
2015-05-01,6.135861002357399
2015-06-01,6.139440792950906
2015-07-01,6.2392464337450475
2015-08-01,6.148398418407862
2015-09-01,6.193347604105975
2015-10-01,6.273363986952089
2015-11-01,6.416937977171001
2015-12-01,6.558232602968127
2016-01-01,6.569318055860991
2016-02-01,6.4421292583595235
2016-03-01,6.475463893731947
2016-04-01,6.238066855135786
2016-05-01,6.147774083626631
2016-06-01,6.104669360595598
2016-07-01,6.163409019366242
2016-08-01,6.100375789961724
2016-09-01,6.198178036728517
2016-10-01,6.31647914282553
2016-11-01,6.463739666972634
2016-12-01,6.608539915683216
2017-01-01,6.6859887706728625
2017-02-01,6.45897732063537
2017-03-01,6.390707296597798
2017-04-01,6.2789961042958815
2017-05-01,6.113225112506604
2017-06-01,6.12574814715799
2017-07-01,6.14733956410803
